,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
94,1382.007,267.5,0.999989986,1281.409,263.459,0.997759998,1198.428,272.323,0.999859989,1162.103,278.134,0.999949992,1075.138,229.62,1,1015.731,172.417,0.999979973,921.362,152.924,0.998059988,893.513,166.494,0.999970019,875.707,343.344,0.999989986,790.216,354.632,0.999899983,698.388,377.964,0.999960005,679.21,407.349,1,1458.797,467.842,0.999830008,1364.984,508.725,0.982330024,1287.555846,550.845,1,1257.852,576.809,1,1623.415,679.875,0.99980998,1687.917,641,0.999430001,1739.564,606.246,0.999970019,1760.571,590.539,0.998520017,907.743,512.378,0.999989986,992.745,519.949,0.999840021,1065.76,503.071,0.999989986,1084.332,489.984,0.832239985,1337.731,604.308,1,1290.281,548.825,0.999930024,1288.093,487.465,1,1283.83,463.156,1,1347.065,680.521,1,1269.979,677.496,0.999890029,1192.8,673.141,1,1166.757,653.587,1,255.58,779.768,0.999880016,1930.618,776.423,0.609229982,258.831,167.667,0.999779999,1993.879,186.27,0.99594003,124.905,812.115,0.999979973,2115.884,804.558,0.589039981,282.802,99.892,0.996089995,,,
95,1382.286,274.681,0.999970019,1291.164,261.468,0.998350024,1202.158,273.168,0.998950005,1164.851,278.254,1,1075.798,231.812,0.999989986,1016.674,175.505,0.999939978,926.682,147.068,0.999970019,902.952,161.418,0.999979973,879.444,343.198,0.999989986,790.991,354.303,0.999769986,698.427,374.419,0.999949992,675.894,399.916,1,1463.249,465.897,0.999939978,1366.031,508.541,0.992410004,1288.661987,548.833859,1,1260.619,576.174,1,1620.264,681.041,0.999949992,1684.709,642.822,0.999989986,1738.397,606.964,1,1759.986,596.486,0.999769986,901.559,511.787,0.999989986,992.173,519.949,0.999800026,1065.686,507.804,0.999989986,1028.817,521.851,0.999960005,1345.974,600.194,1,1290.281,559.437,0.999989986,1288.093,495.88,1,1293.102,470.111,1,1349.477,680.566,1,1272.936,677.02,1,1192.8,676.609,1,1167.352,653.821,1,255.834,779.768,0.999759972,1930.618,776.423,0.81516999,258.73,167.622,0.999790013,1993.879,186.273,0.995109975,125.267,812.119,0.999979973,2115.925,804.558,0.508430004,282.802,99.892,0.996100008,,,
96,1382.286,284.134,0.999989986,1296.975,258.562,0.999740005,1207.898,273.469,0.998989999,1168.448,283.395,0.999599993,1078.737,236.469,0.999989986,1020.856,178.828,0.999939978,928.634,144.44,0.998340011,910.363,154.859,0.998260021,881.188,342.698,0.999989986,791.946,354.598,0.999849975,698.427,371.617,1,673.618,389.514,0.999989986,1467.054,463.884,0.999970019,1369.67,505.482,0.990809977,1280.919,548.121,0.988849998,1260.66,573.801,1,1617.063,685.493,0.999970019,1680.945,643.961,0.999930024,1737.146,612.796,0.999989986,1759.23,601.908,0.998679996,899.703,511.76,1,983.508,519.949,0.999870002,1064.672,509.942,1,1028.817,521.851,0.575839996,1352.436,597.779,1,1290.281,561.724,1,1288.093,502.993,1,1293.102,480.314,1,1353.417,680.566,1,1275.556,676.778,1,1192.977,679.719,1,1167.682,662.874,1,255.992,779.768,0.999660015,1930.705,776.423,0.714900017,258.724,167.605,0.999909997,1993.28,186.273,0.997430027,125.409,812.119,0.999979973,2115.925,804.539,0.421770006,282.793,99.955,0.995859981,,,
97,1382.286,298.26,0.999970019,1307.536,258.562,0.999319971,1213.132,273.469,1,1180.771,293.39,0.999979973,1080.906,240.227,0.999970019,1023.776,179.468,0.999880016,932.294,143.402,0.99792999,912.714,153.21,0.99962002,884.287,342.11,0.999960005,797.908,354.598,0.999790013,701.727,368.177,0.999989986,673.618,383.55,0.999890029,1470.709,463.78,0.999920011,1373.221,503.652,0.987240016,1285.240108,545.0359081,0.01,1263.709,573.416,0.999979973,1614.673,687.757,0.999979973,1678.407,645.668,0.999559999,1736.523,617.9,0.997789979,1759.23,606.367,0.999249995,895.847,511.193,0.999989986,980.92,519.338,0.999930024,1062.194,514.236,1,1079.202,513.243,0.506470025,1358.456,594.223,1,1293.128,561.848,0.999989986,1280.738,512.937,1,1293.102,488.394,1,1357.465,680.814,1,1281.42,676.026,0.999989986,1193.603,680.036,0.999939978,1168.159,668.574,1,256.086,779.59,0.999849975,1930.572,776.525,0.97074002,258.624,167.605,0.999859989,1993.235,186.313,0.995850027,125.415,812.115,0.999970019,2115.898,804.498,0.477100015,282.791,99.959,0.993330002,,,
98,1376.334,313.084,0.999759972,1316.472,258.562,0.999090016,1221.077,273.168,1,1204.423,293.39,0.999989986,1083.232,244.088,1,1027.198,182.639,0.999740005,944.298,139.989,0.999890029,917.96,148.108,0.999830008,886.321,341.778,0.999979973,799.859,354.303,0.999870002,703.75,367.402,0.999979973,673.618,377.43,0.999920011,1470.709,461.437,0.999949992,1373.221,503.228,0.994570017,1293.006437,542.1033419,0.01,1263.709,558.523,0.997449994,1610.769,690.402,0.999989986,1673.975,650.075,0.999080002,1735.232,621.048,0.999220014,1756.254,608.532,0.999360025,894.428,511.193,1,975.504,519.267,1,1056.064,520.622,1,1079.202,521.851,1,1363.604,593.991,1,1294.826,566.412,1,1277.2,515.996,1,1292.005,493.485,1,1359.311,681.805,1,1284.161,675.67,1,1206.006,682.392,0.999989986,1173.188,675.405,1,256.086,779.521,0.999859989,1930.449,776.595,0.929440022,258.619,167.605,0.999779999,1993.15,186.322,0.993470013,125.446,811.942,0.999970019,2115.882,804.476,0.549250007,282.786,100.009,0.994300008,,,
99,1370.186,324.096,0.999890029,1318.579,259.091,0.998820007,1228.271,268.876,1,1214.659,293.39,1,1085.379,245.936,1,1031.575,184.406,0.999740005,944.614,137.873,0.999880016,918.429,143.567,0.999870002,888.817,339.004,0.999960005,801.245,353.493,0.999830008,705.573,367.257,0.999989986,675.235,370.013,0.999939978,1473.637,458.627,0.999710023,1374.754,503.048,0.994859993,1301.927211,539.4852217,0.01,1267.082,555.459,0.999790013,1606.404,691.997,0.999960005,1667.68,655.708,0.994710028,1732.484,621.619,0.999989986,1755.739,614.844,0.999909997,890.241,511.193,0.999989986,974.266,518.238,0.999989986,1053.062,522.329,1,1079.202,521.851,1,1368.434,593.592,1,1296.692,572.94,1,1272.818,515.996,1,1285.999,496.418,1,1362.014,683.115,1,1285.258,673.376,0.999989986,1208.249,682.43,0.999979973,1177.506,686.106,0.999979973,256.086,779.521,0.999740005,1930.449,776.762,0.514940023,258.619,167.645,0.999779999,1993.15,186.273,0.993939996,125.446,811.876,0.999970019,2115.86,804.476,0.463840008,282.718,100.009,0.995800018,,,
100,1365.336,333.612,1,1324.584,259.161,0.999930024,1230.979,268.874,1,1215.589,290.766,0.999909997,1086.141,249.676,1,1033.726,187.736,0.999719977,953.708,137.859,0.999920011,924.634,137.542,0.99871999,892.236,337.005,1,806.606,352.648,0.999880016,705.668,367.257,1,679.678,368.793,0.999830008,1476.607,456.9306263,0.01,1376.971,501.5757811,0.01,1309.711657,537.3434676,0.01,1267.082,548.098,,1602.693,694.58,0.999970019,1662.512,656.991,0.999419987,1726.717,627.087,1,1750.289,622.601,0.999679983,884.135,512.217,0.999989986,966.799,518.238,0.999989986,1050.632,523.895,1,1079.202,522.069,1,1372.531,593.592,1,1301.201,574.693,1,1268.22,521.986,1,1280.634,503.75,1,1364.518,685.225,1,1287.394,673.097,1,1214.885,682.43,1,1184.269,690.656,0.999989986,255.892,779.59,0.999549985,1930.229,776.762,0.890399992,258.578,167.68,0.999830008,1993.235,186.246,0.998250008,125.409,811.782,0.999960005,2115.833,804.493,0.35563001,282.718,99.982,0.997060001,,,
101,1361.853,340.815,0.999979973,1326.713,262.739,0.997290015,1231.171,268.829,0.999660015,1216.118,289.059,0.999490023,1089.157,251.671,1,1035.071,188.686,0.999580026,956.831,134.64,0.999960005,929.753,133.187,0.999450028,895.474,335.766,0.999970019,807.611,352.299,0.999719977,709.192,367.402,1,680.16,367.154,0.999890029,1483.819,455.405,0.999759972,1382.184,499.97,0.996519983,1314.069,535.84,0.999989986,1231.031681,539.2504368,0.01,1599.415,697.264,0.999849975,1660.52,658.128,0.999920011,1726.22,630.112,1,1750.254,625.214,0.999899983,882.862,512.53,1,966.508,517.126,1,1046.886,523.895,1,1075.956,530.551,1,1375.149,593.991,1,1312.103,576.745,0.999970019,1266.450617,525.756,0.01,1271.101,509.426,1,1366.751,687.12,1,1293.792,671.936,0.999989986,1219.906,682.43,1,1187.096,692.397,1,255.72,779.809,0.999670029,1930.229,776.762,0.818719983,258.57,167.68,0.999830008,1993.251,186.159,0.995389998,125.222,811.782,0.999979973,2115.808,804.493,0.566439986,282.791,100.014,0.99533999,,,
102,1360.487,347.764,0.999970019,1330.445,273.261,0.998960018,1249.635,245.071,0.999769986,1227.711,273.436,0.995760024,1091.242,255.263,1,1035.561,192.712,0.999350011,958.309,131.905,0.999930024,930.994,128.874,0.999310017,896.503,335.276,1,808.16,351.844,0.99950999,711.891,367.816,0.999989986,684.347,367.154,0.999939978,1490.922,453.09,0.999849975,1390.385,499.477,0.99089998,1314.069,534.225,1,1265.767052,537.176781,1,1598.344,700.061,0.999949992,1656.198,660.345,0.999979973,1725.98,631.008,1,1748.026,628.362,0.999989986,881.145,512.53,1,962.846,517.566,0.999970019,1042.857,523.895,1,1070.881,530.551,1,1380.635,596.429,1,1314.447,580.078,1,1266.412,539.643,0.999909997,1263.481,514.412,0.999970019,1369.227,687.12,1,1298.257,671.936,1,1222.42,678.913,1,1192.099,692.397,1,255.625,780.014,0.99980998,1930.054,776.762,0.858370006,258.578,167.68,0.999830008,1993.303,186.159,0.994520009,125.004,811.729,0.999979973,2115.808,804.493,0.566699982,282.804,99.992,0.993610024,,,
103,1360.179,354.037,0.999960005,1332.584,279.035,0.999639988,1254.265,235.886,0.999530017,1231.33,263.525,0.995230019,1095.186,259.092,0.999989986,1040.943,196.217,0.99980998,961.61,131.541,0.999840021,932.627,126.59,0.999080002,899.304,335.203,0.999989986,810.849,349.194,0.999650002,715.945,368.781,0.999979973,687.627,367.154,0.999899983,1490.922,450.465,0.999890029,1390.385,498.452,0.99555999,1314.069,529.978,0.999979973,1264.093465,530.932891,1,1594.945,702.484,0.999840021,1654.84,663.569,0.999930024,1724.172,635.464,0.999979973,1747.039,632.102,0.999960005,878.969,512.217,1,959.133,517.613,0.99970001,1038.812,521.556,0.999989986,1065.011,530.551,1,1386.305,597.267,1,1317.31,584.102,1,1266.412,558.356,0.999979973,1261.352,527.575,0.999989986,1372.99,687.12,1,1301.634,671.936,0.999989986,1224.302,678.07,0.999979973,1193.302,692.397,1,255.625,780.014,0.999790013,1930.054,776.762,0.520309985,258.57,167.581,0.999779999,1993.351,186.147,0.993189991,124.979,811.782,0.999979973,2115.808,804.493,0.633750021,283.024,99.982,0.992349982,,,
104,1359.976,361.29,0.999949992,1333.856,279.073,0.999960005,1263.751,226.54,0.999890029,1235.018,241.306,0.999979973,1098.41,260.887,1,1043.423,198.364,0.999759972,966.562,131.541,0.999599993,939.809,123.544,0.859009981,901.615,335.203,0.999989986,816.796,347.3,0.999119997,720.63,371.744,0.999970019,688.249,368.464,0.999960005,1492.955,447.574,0.999759972,1395.008,495.289,0.98627001,1317.405,526.803,0.999989986,1275.080465,529.1076493,1,1590.181,705.815,0.999979973,1651.366,664.222,0.999970019,1720.961,636.771,1,1746.449,635.21,0.999989986,873.595,511.91,1,958.681,517.613,0.999930024,1033.145,518.806,0.999970019,1062.85,526.558,0.999989986,1391.827,599.505,1,1326.905,586.7,0.999989986,1266.412,558.356,1,1252.134,534.939,0.999970019,1375.828,687.084,1,1302.353,672.103,1,1225.731,676.274,1,1193.362,689.03,1,255.892,780.014,0.999899983,1938.22,777.08,0.500660002,258.517,167.505,0.999930024,1993.633,186.139,0.965740025,124.979,811.782,0.999970019,2115.827,804.449,0.469300002,283.125,99.992,0.990620017,,,
105,1358.989,366.174,0.999970019,1334.294,286.318,0.999979973,1268.181,223.587,0.999880016,1237.629,240.17,0.999989986,1102.082,264.413,1,1046.369,201.273,0.999580026,966.821,131.905,0.998749971,947.518,119.531,0.992449999,904.52,335.203,0.999970019,820.919,342.928,0.998669982,725.797,375.44,0.999960005,694.453,369.768,0.999979973,1495.771,446.487,0.999109983,1397.704,493.516,0.986090004,1320.951,526.744,0.999909997,1283.617659,526.3377781,1,1587.811,706.959,0.999979973,1650.833,665.418,0.999949992,1716.973,639.553,1,1743.695,636.677,0.999979973,867.134,510.365,1,951.265,517.613,0.998740017,1032.996,516.226,0.999960005,1059.217,523.289,1,1395.613,600.935,1,1329.834,587.416,1,1267.029,561.576,1,1250.334,545.032,1,1379.172,685.548,1,1303.062,672.103,1,1230.493,671.769,1,1195.711,683.091,1,256.088,779.602,0.999849975,1938.257,777.08,0.408470005,258.367,167.505,0.999859989,1993.633,186.024,0.986720026,124.947,811.739,0.999970019,2115.857,804.449,0.523880005,283.125,100.014,0.997189999,,,
106,1358.989,373.295,0.999989986,1335.275,287.146,0.999849975,1276.867,219.117,0.999939978,1241.927,223.646,0.999970019,1102.721,264.556,1,1050.69,204.903,0.999580026,969.974,132.252,0.977280021,947.574,119.385,0.99101001,908.797,335.85,1,822.907,341.914,0.999530017,727.155,377.092,0.999719977,697.154,376.518,0.999920011,1500.93,443.522,0.999750018,1402.97,493.309,0.990350008,1324.06,525.032,0.999890029,1280.17552,525.631296,1,1584.715,709.297,0.999930024,1650.081,668.325,1,1713.595,640.662,1,1742.359,638.59,1,866.057,507.58,1,948.066,521.308,0.999849975,1026.635,514.304,0.999979973,1055.296,516.334,0.999989986,1401.953,602.971,1,1335.324,589.093,1,1270.622,566.415,1,1250.334,551.546,1,1381,684.892,1,1306.791,672.326,0.999989986,1235.814,670.72,1,1199.698,674.646,1,256.088,779.442,0.999729991,1938.412,777.08,0.323890001,258.367,167.581,0.999830008,1993.633,185.935,0.990140021,124.905,811.739,0.999970019,2115.857,804.449,0.489749998,283.097,100.131,0.996879995,,,
107,1358.915,377.61,1,1335.327,295.273,0.999639988,1283.559,213.509,1,1251.903,214.979,1,1105.703,267.246,1,1051.632,207.362,0.999769986,970.934,132.635,0.978330016,947.696,119.531,0.994620025,912.783,337.974,1,826.674,341.527,0.999880016,729.851,377.092,0.999899983,701.006,382.53,0.999880016,1503.535,441.995,0.999639988,1408.378,490.213,0.985740006,1330.186,522.334,0.999960005,1281.256639,527.0078411,1,1580.954,712.847,0.999909997,1647.635,671.135,0.999880016,1713.026,641.03,1,1739.783,639.973,1,862.454,505.546,0.999989986,945.035,522.419,0.999949992,1026.568,514.304,1,1052.079,513.84,1,1405.267,605.147,1,1339.26,589.53,1,1273.352,570.089,1,1250.334,558.994,1,1384.188,683.903,1,1310.009,672.649,0.999989986,1236.362,667.931,1,1201.725,671.913,1,256.088,779.442,0.99980998,1938.412,777.08,0.348639995,258.367,167.651,0.999909997,1993.633,185.935,0.993900001,124.947,811.838,0.999970019,2115.857,804.458,0.411689997,283.024,100.131,0.998149991,,,
108,1358.915,384.766,0.999989986,1337.099,301.499,0.999930024,1291.17,212.02,1,1259.583,207.952,0.999979973,1105.804,272.151,1,1052.474,208.446,0.99970001,979.467,141.15,0.992160022,955.738,119.531,0.971379995,914.657,339.704,1,829.775,341.066,0.999790013,734.316,377.092,0.999899983,703.779,387.01,0.999960005,1505.854,440.738,0.999769986,1411.328,485.889,0.990970016,1335.926,521.25,0.999930024,1287.503515,524.1143943,1,1577.432,716.12,0.999090016,1645.063,672.17,1,1708.958,642.611,1,1734.67,642.38,1,861.378,505.143,1,943.959,522.419,0.999989986,1022.59,514.304,1,1045.558,504.154,0.999989986,1411.23,608.634,1,1344.099,590.955,1,1278.411,570.149,1,1251.611,564.051,1,1388.109,683.463,1,1312.862,673.51,1,1238.029,666.545,1,1202.799,660.692,1,256.021,779.442,0.999750018,1938.257,777.018,0.139540002,258.415,167.683,0.999920011,1993.842,185.935,0.995350003,125.142,811.88,0.999960005,2115.857,804.481,0.455989987,283.066,100.131,0.997070014,,,
109,1357.244,391.469,1,1338.026,303.64,0.999859989,1297.368,212.02,1,1267.707,199.188,0.999979973,1110.091,275.113,1,1056.572,210.528,0.999759972,985.36,147.599,0.999199986,970.806,127.248,0.999450028,917.699,340.409,1,831.482,340.634,0.999920011,737.604,376.382,0.999759972,711.674,389.92,0.999880016,1509.039,437.609,0.999840021,1413.792,484.496,0.982360005,1336.882,520.759,0.999800026,1289.31515,521.5617164,1,1573.524,716.559,0.99901998,1644.464,673.545,0.999989986,1703.596,645.733,1,1732.01,644.681,1,857.409,502.391,0.999989986,940.864,522.419,1,1017.189,516.267,0.999989986,1040.261,504.154,0.999989986,1415.835,611.421,1,1347.733,594.233,1,1282.872,572.215,1,1252.901,568.548,1,1391.855,681.621,1,1318.235,674.263,0.999989986,1241.782,666.545,1,1208.16,656.338,1,255.908,779.68,0.999899983,1938.257,777.005,0.567219973,258.481,167.737,0.999870002,1994.212,185.974,0.994130015,125.015,811.902,0.999979973,2115.8,804.497,0.472600013,283.066,100.112,0.998149991,,,
