,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
138,898.639,142.993,1,970.229,148.881,0.953000009,1047.795,161.636,0.999000013,1075.844,164.132,0.999000013,1097.075,644.186,1,1027.493,660.078,0.98299998,941.874,687.956,1,914.222,696.499,1,1174.235,635.303,1,1253.36,651.889,1,1330.221,682.771,1,1356.867,691.629,1,688.423,312.673,1,764.704,307.806,0.992999971,846.371,305.391,0.998000026,868.636,291.391,1,1761.29,399.328,1,1803.096,450.693,0.981000006,1853.427,522.341,1,1852.574,557.698,1,1328.712,307.163,1,1389.68,273.861,0.999000013,1453.559,251.835,0.999000013,1475.441,251.97,1,262.916,269.077,1,327.457,236.215,0.973999977,412.359,234.849,0.999000013,434.665,249.636,1,1347.892,139.775,1,1433.708,142.475,0.676999986,1501.81,147.913,1,1524.58,160.684,1,181.557,76.584,0.538999975,2075.643,75.487,0.172999993,,,,2019.594,147.71,0.505999982,,,,,,,1484.386,99.931,0.911000013,2069.577,84.67,0.981999993
139,895.985,143.047,1,970.214,148.727,0.907000005,1046.893,161.636,1,1074.992,160.938,1,1097.156,643.455,1,1029.037,659.66,0.992999971,944.312,687.771,1,914.969,699.597,1,1172.469,635.303,1,1252.814,651.121,1,1323.68,682.173,1,1352.73,694.242,1,682.77,314.468,1,758.378,307.806,0.888000011,841.053,307.502,0.999000013,866.907,302.37,1,1760.57,393.541,1,1802.594,450.512,0.95599997,1855.616,522.341,1,1860.777,557.671,0.998000026,1327.549,307.501,1,1388.14,273.932,0.999000013,1452.297,251.835,1,1473.865,251.857,1,260.719,272.218,1,327.457,236.215,0.949000001,409.478,231.231,0.999000013,428.937,243.723,1,1339.924,139.164,0.963,1428.126,139.976,0.989000022,1497.08,142.59,0.996999979,1520.309,157.031,1,181.557,76.584,0.39199999,2075.643,75.428,0.151999995,,,,2019.594,147.727,0.579999983,,,,,,,237.019,771.022,0.925000012,2069.577,84.67,0.975000024
140,892.191,143.466,0.999000013,969.835,148.573,0.630999982,1041.356,162.034,0.999000013,1071.82,160.938,0.999000013,1099.455,643.313,1,1030.012,659.66,0.981000006,947.493,686.192,1,916.558,700.87,1,1170.166,635.303,1,1249.147,650.551,0.999000013,1322.901,681.714,1,1347.814,694.914,1,675.856,317.592,0.999000013,746.796,306.98,0.954999983,839.353,310.693,0.999000013,863.993,307.895,1,1758.568,390.504,1,1800.652,446.32,0.980000019,1855.616,522.341,1,1863.514,557.248,1,1326.429,308.471,1,1387.933,274.144,1,1449.224,251.032,1,1468.996,251.21,1,256.488,275.682,1,324.452,237.704,0.90200001,401.405,227.219,0.999000013,426.018,239.967,0.998000026,1339.276,138.111,0.915000021,,,,1492.992,138.613,0.933000028,1513.317,154.799,0.991999984,181.469,76.556,0.312999994,2075.703,,,,,,2019.604,147.671,0.582000017,,,,,,,236.94,771.136,0.930999994,2069.538,84.67,0.968999982
141,888.396,143.557,0.998000026,964.392,148.504,0.899999976,1037.477,164.184,0.998000026,1069.909,160.938,1,1102.707,643.313,1,1033.279,660.293,0.976000011,950.107,685.555,1,919.503,700.87,1,1168.658,635.175,1,1246.572,648.877,0.999000013,1320.16,679.804,1,1346.164,698.072,1,674.291,319.611,1,746.16,306.774,0.967000008,835.268,310.693,1,860.055,317.254,1,1756.216,388.172,1,1798.21,445.524,0.985000014,1855.616,518.819,1,1869.881,555.418,1,1325.341,308.831,1,1387.721,275.234,0.999000013,1447.338,251.032,0.999000013,1468.126,250.59,0.999000013,254.344,278.751,1,316.383,238.249,0.92900002,399.798,225.591,1,422.298,236.017,1,,,,,,,,,,,,,181.465,76.556,0.360000014,2075.79,75.321,0.135000005,,,,2019.604,147.67,0.587000012,,,,,,,236.894,771.181,0.906000018,2069.489,84.8,0.99000001
142,883.167,146.821,0.99000001,960.8474194,145.6916959,1,1035.531,166.993,0.995999992,1066.523,164.951,1,1105.042,643.455,1,1033.525,660.832,0.987999976,952.194,684.457,1,922.14,700.87,1,1165.78,634.56,1,1242.038,648.271,1,1320.072,676.389,1,1341.858,698.072,1,670.026,322.889,1,743.985,306.578,0.981999993,826.903,310.693,1,853.152,317.254,1,1752.984,385.174,1,1796.37,443.656,0.98299998,1850.359,509.582,0.261000007,1872.382,545.104,1,1322.987,309.538,1,1385.961,275.778,0.998000026,1447.214,251.032,1,1466.264,247.226,1,251.338,280.72,1,314.343,238.69,0.939999998,396.771,224.048,0.999000013,417.397,229.788,1,,,,,,,,,,,,,181.303,76.556,0.232999995,2075.825,75.321,0.115000002,,,,2019.709,147.665,0.433999985,,,,,,,236.94,771.181,0.941999972,2069.459,84.92,0.991999984
143,878.368,150.633,0.998000026,959.8274194,145.4596959,1,1034.087,168.16,0.999000013,1061.265,174.235,1,1105.472,643.045,1,1034.797,661.441,0.972000003,952.592,682.285,1,923.832,699.955,1,1164.088,634.12,1,1239.704,648.271,0.998000026,1319.143,673.651,1,1340.942,698.072,1,662.587,323.27,1,742.677,306.578,0.999000013,820.338,308.081,1,846.769,317.254,1,1752.293,380.612,1,1794.511,436.172,0.966000021,1846.966,503.442,0.999000013,1872.382,542.579,1,1321.417,310.222,1,1382.682,277.654,0.998000026,1444.901,251.098,0.999000013,1463.28,245.935,1,246.621,281.935,1,312.779,241.27,0.943000019,394.568,223.032,0.995999992,415.912,224.259,1,,,,,,,,,,,,,181.418,76.488,0.36500001,2075.79,75.321,0.127000004,,,,2019.709,147.658,0.233999997,,,,,,,236.894,771.181,0.921000004,2069.459,84.92,0.992999971
144,877.064,150.633,0.999000013,959.8274194,149.0944654,1,1026.684,168.16,1,1055.477,177.593,1,1108.513,643.045,1,1036.683,661.441,0.944999993,953.386,681.422,1,929.374,697.693,1,1162.295,633.119,1,1236.474,647.764,0.999000013,1319.143,672.512,1,1339.274,690.686,1,657.67,323.422,1,739.799,306.578,1,815.021,305.375,1,837.095,316.847,1,1749.883,377.236,1,1788.408,434.222,0.933000028,1811.857,451.987,0.802999973,1872.382,534.702,1,1321.341,311.168,1,1382.164,278.575,0.995999992,1444.724,251.173,1,1462.732,241.637,1,244.28,284.65,1,305.385,241.389,0.939999998,389.101,219.934,0.998000026,412.703,220.911,0.999000013,,,,,,,,,,,,,181.418,76.488,0.188999996,2075.693,75.386,0.181999996,,,,2019.711,147.658,0.345999986,,,,,,,236.94,771.181,0.926999986,2069.459,84.8,0.995000005
145,875.144,150.633,0.999000013,945.228341,145.4446959,1,1021.751,168.16,0.995999992,1050.078,177.593,1,1109.87,643.011,1,1036.929,661.441,0.967999995,954.886,679.742,1,929.561,696.197,1,1159.511,631.784,1,1233.483,647.472,1,1316.492,667.413,1,1338.375,686.589,1,654.903,323.422,1,735.235,307.603,0.999000013,811.088,301.599,1,833.754,309.544,1,1748.352,372.38,1,1787.409,433.763,0.906000018,1837.81,498.766,1,1869.647,527.778,1,1319.887,311.551,1,1381.227,279.384,0.991999984,1443.62,252.836,0.998000026,1460.404,237.314,1,241.218,286.064,1,299.75,243.255,0.973999977,386.81,219.934,0.991999984,408.435,218.92,0.996999979,,,,,,,,,,,,,181.465,76.498,0.32100001,2075.693,75.458,0.150999993,,,,2019.839,147.62,0.712000012,,,,,,,236.882,771.197,0.925000012,2069.485,84.746,0.980000019
146,866.918,150.952,0.999000013,948.9701106,141.7949263,1,1015.622,160.838,1,1041.211,177.593,1,1112.275,642.313,1,1043.846,659.637,0.972000003,955.687,679.42,1,930.637,694.249,1,1158.024,630.707,1,1228.273,647.764,0.999000013,1315.644,664.901,1,1336.392,677.215,1,646.696,323.27,1,728.825,309.775,0.992999971,807.136,297.634,1,830.23,304.277,1,1748.195,368.739,1,1786.375,429.261,0.961000025,1833.975,496.45,0.39199999,1869.048,524.78,1,1318.338,311.817,1,1379.523,284.227,0.996999979,1443.599,253.693,0.999000013,1458.274,235.567,1,241.05,288.766,0.999000013,298.32,244.374,0.94599998,386.385,219.934,0.921000004,403.192,211.734,0.992999971,,,,,,,,,,,,,181.474,76.498,0.338999987,2075.611,779.444,0.160999998,,,,2019.892,147.62,0.388000011,,,,,,,236.882,771.197,0.931999981,2069.485,84.503,0.967999995
147,864.808,150.382,0.999000013,945.320341,138.3061567,1,1015.12,157.186,1,1040.2,176.908,1,1113.672,641.983,1,1045.584,659.138,0.957000017,958.697,677.403,0.426999986,931.421,689.471,1,1155.02,628.535,1,1227.626,647.472,0.998000026,1313.226,660.86,1,1335.283,673.41,1,643.695,322.236,0.999000013,726.105,314.793,0.989000022,801.14,296.921,1,826.884,295.719,1,1748.161,364.41,1,1785.916,429.118,0.989000022,1833.975,496.45,1,1864.293,517.638,1,1317.444,311.844,0.999000013,1378.803,284.279,0.998000026,1441.405,255.499,0.995999992,1456.749,235.567,1,239.842,289.781,1,292.823,244.488,0.967000008,377.724,220.339,0.936999977,399.29,208.135,0.996999979,,,,,,,,,,,,,181.474,76.671,0.527999997,2075.611,85.043,0.134000003,,,,2019.892,147.696,0.340999991,,,,,,,236.882,771.231,0.888999999,2069.485,84.447,0.952000022
148,864.39,150.382,1,948.9701106,145.6056959,1,1010.105,152.167,1,1037.218,174.975,1,1115.502,641.314,1,1045.69,659.087,0.961000025,958.915,675.924,1,931.421,686.248,1,1154.805,627.398,1,1225.563,646.761,1,1311.176,659.764,1,1332.687,666.507,1,638.207,321.047,0.999000013,723.293,314.873,0.994000018,800.5,296.921,0.999000013,821.379,287.04,1,1745.918,359.187,1,1780.509,429.033,0.991999984,1833.948,495.899,1,1863.78,515.578,1,1315.501,312.426,0.999000013,1378.046,284.295,0.999000013,1440.787,255.572,0.996999979,1456.356,235.567,1,237.439,292.455,0.999000013,289.454,249.737,0.975000024,373.401,220.933,0.992999971,394.74,208.135,0.999000013,,,,,,,,,,,,,181.474,76.671,0.533999979,2075.611,85.043,0.261999995,,,,2019.892,147.696,0.280999988,,,,,,,236.859,771.231,0.842999995,2069.45,84.447,0.963999987
149,860.892,150.382,1,937.559,141.37,0.702000022,1007.416,146.18,1,1028.99,165.867,0.987999976,1117.234,641.314,1,1050.074,659.138,0.94599998,958.943,675.924,1,932.229,686.235,1,1152.436,624.17,1,1221.056,646.256,1,1308.136,659.764,1,1331.657,661.591,1,632.497,319.854,1,714.848,315.225,0.992999971,795.434,297.634,0.999000013,814.416,287.04,1,1745.109,357.965,1,1778.04,420.015,0.990999997,1833.948,495.899,1,1859.753,514.751,1,1313.772,313.152,0.999000013,1377.132,284.641,0.998000026,1439.978,256.828,0.994000018,1456.241,236.139,1,237.439,297.137,0.996999979,284.293,250.466,0.995999992,363.133,228.805,0.995999992,388.917,208.135,0.999000013,,,,,,,,,,,,,181.601,76.673,0.349000007,2075.623,779.565,0.171000004,,,,2019.816,147.663,0.510999978,,,,,,,236.805,771.243,0.906000018,2069.379,84.447,0.933000028
150,853.116,150.286,0.999000013,937.559,141.37,0.933000028,1003.42,141.01,0.998000026,1020.589,157.227,0.995999992,1117.234,641.314,1,1050.43,658.664,0.930999994,958.915,677.07,1,932.229,683.169,1,1147.637,621.553,1,1217.695,645.965,1,1302.127,659.764,1,1326.798,658.294,1,628.292,318.835,1,713.644,315.434,0.992999971,788.33,299.969,0.998000026,804.076,287.04,1,1743.814,354.627,1,1773.728,420.01,0.978999972,1828.612,495.007,1,1853.401,514.338,1,1312.881,313.206,0.999000013,1376.465,284.641,0.996999979,1439.665,257.291,0.998000026,1455.576,240.701,1,237.439,302.082,0.999000013,281.856,251.553,0.994000018,362.832,228.805,0.976999998,385.548,217.972,1,,,,,,,,,,,,,181.452,76.671,0.284999996,2075.623,779.565,0.158999994,,,,2019.816,147.663,0.736000001,,,,,,,236.805,771.283,0.89200002,2069.339,84.657,0.971000016
151,851.36,146.513,0.999000013,937.087,141.37,0.873000026,1002.462,139.414,0.995999992,1019.255,156.74,0.999000013,1117.234,640.5,0.999000013,1051.004,658.664,0.930999994,958.915,677.07,1,932.229,680.474,1,1145.441,621.553,1,1215.557,644.859,1,1299.691,663.503,1,1326.54,658.294,1,623.729,318.835,0.999000013,700.096,315.795,0.992999971,782.516,306.518,0.996999979,799.277,290.14,1,1741.757,353.016,1,1773.6,419.097,0.980000019,1821.831,490.766,1,1849.022,513.442,1,1312.78,314.082,0.999000013,1374.208,285.409,0.998000026,1435.942,259.692,0.999000013,1454.993,241.359,1,241.272,311.903,1,271.286,253.792,0.996999979,348.866,229.021,0.620000005,380.773,228.865,0.887000024,1283.965,137.798,1,1365.722,140.589,0.998000026,1434.548,148.418,0.998000026,1463.864,160.692,0.940999985,181.452,76.631,0.400999993,2075.623,85.043,0.144999996,,,,2019.812,147.597,0.648999989,,,,,,,236.774,771.283,0.878000021,2069.379,84.657,0.98299998
152,846.955,146.16,0.998000026,931.303,145.716,0.782000005,996.814,139.086,0.981999993,1019.255,149.487,0.972000003,,,,1059.262,657.498,0.894999981,960.482,678.009,1,932.374,679.275,1,1142.476,621.553,1,1213.43,644.329,1,1292.799,669.057,0.999000013,1322.069,658.294,1,617.321,318.835,1,699.568,316.374,0.999000013,774.614,314.061,0.992999971,797.153,299.775,1,1739.122,348.523,1,1773.508,418.929,0.954999983,1815.215,490.098,1,1847.52,513.442,1,1312.504,314.452,0.999000013,1373.806,285.767,0.994000018,1435.776,260.352,0.999000013,1454.775,245.31,1,248.324,320.546,1,268.923,255.54,0.999000013,333.27,229.021,0.703999996,363.649,236.166,0.287999988,1279.892,136.177,0.996999979,1362.335,140.295,0.996999979,1433.245,148.119,1,1456.506,160.692,0.999000013,181.569,76.631,0.208000004,2075.745,75.422,0.151999995,,,,2019.729,147.597,0.474999994,,,,,,,236.772,771.192,0.85799998,2069.379,84.767,0.994000018
153,844.48,144.262,1,931.303,145.716,0.93900001,994.266,139.086,0.934000015,1017.58,137.823,0.697000027,,,,1059.262,657.498,0.746999979,961.366,678.009,0.999000013,933.304,677.121,0.999000013,1137.701,626.811,0.986999989,1211.819,644.065,0.999000013,1289.212,670.008,0.999000013,1317.058,662.174,1,612.187,320.022,1,692.518,316.743,0.987999976,772.313,316.408,1,795.11,305.528,1,1732.889,347.343,1,1771.633,411.628,0.811999977,1812.45,489.61,1,1837.59,513.442,1,1311.947,314.809,1,1373.163,285.775,0.999000013,1432.097,260.974,0.999000013,1454.775,246.945,1,256.961,328.827,1,263.563,262.131,1,325.758,228.805,0.996999979,358.052,238.244,0.964999974,1277.89,136.177,1,1353.379,139.951,0.99000001,1427.19,147.276,1,1452.396,160.692,0.999000013,181.569,76.644,0.344999999,2075.782,75.289,0.210999995,,,,2019.784,147.597,0.852999985,,,,,,,236.774,771.024,0.829999983,2069.379,84.774,0.963
154,838.455,142.077,1,930.731,146.025,0.971000016,990.657,139.414,0.887000024,1014.44,123.928,0.409999996,,,,1059.843,657.498,0.787,964.03,678.318,1,939.656,676.728,1,1136.019,626.811,0.999000013,1208.878,641.241,0.998000026,1289.108,671.144,1,1314.997,669.199,1,608.814,321.42,0.999000013,692.195,317.054,0.978999972,768.597,317.698,1,794.267,316.471,1,1727.458,346.286,1,1773.863037,418.4864147,1,1809.167,489.34,1,1833.248,514.285,1,1311.492,314.899,1,1372.056,287.079,0.999000013,1431.671,262.053,0.999000013,1454.593,251.323,1,263.416,330.399,1,262.342,263.043,1,325.127,227.77,1,351.943,238.244,1,1269.082,137.457,1,1351.483,138.809,0.99000001,1419.799,146.035,1,1446.746,160.692,1,181.397,76.644,0.446999997,2075.762,75.289,0.148000002,1092.59,91.538,0.123999998,2019.726,147.597,0.769999981,,,,,,,236.743,771.024,0.852999985,2069.407,84.767,0.98299998
155,835.695,141.349,1,923.079,146.187,0.818000019,990.245,140.821,0.819000006,1013.317,123.928,0.920000017,,,,1060.128,653.401,0.883000016,966.24,678.318,0.995000005,944.821,676.728,1,1133.474,626.811,1,1206.528,640.48,0.998000026,1285.401,671.144,1,1313.395,670.735,1,603.317,323.418,1,678.429,317.054,0.833999991,766.269,319.443,0.999000013,789.805,321.014,1,1721.516,346.233,1,,,,1783.919,408.391,0.999000013,1825.203,514.285,1,1310.77,315.532,1,1369.332,287.985,0.995999992,1430.857,262.241,0.999000013,1454.173,252.091,1,268.067,336.198,1,259.612,263.117,0.999000013,320.492,227.77,1,346.162,238.244,1,1267.179,137.798,0.999000013,1347.924,138.809,0.998000026,1417.933,145.021,1,1441.138,160.549,1,181.397,76.644,0.291999996,2075.745,75.289,0.125,1092.56,91.456,0.185000002,2019.726,147.73,0.700999975,,,,,,,236.713,771.024,0.867999971,2069.46,84.659,0.984000027
