scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
94,337.177,644.123,0.9999899864196776,358.176,576.933,0.9962999820709229,443.181,591.918,0.9997000098228456,462.951,628.518,1.0,848.451,242.012,,800.276,226.243,1.0,736.861,210.482,1.0,705.74,200.113,1.0,988.307,346.749,0.9984400272369384,1051.059,323.146,0.9595400094985962,1117.802,302.45,0.9930099844932556,1145.143,303.381,1.0,698.2269353,399.9731242,1,774.0178131,545.5529163,1.0,731.220614,473.2191532,1,797.7055455,571.3830652,1.0,1016.011982,651.2535688,1.0,901.579886,491.2474118,1.0,942.4542034,597.432416,0.999989986,886.590976,461.5688929,1.0,1584.691,362.016,0.9998400211334229,1679.566,357.73,0.9999600052833556,1765.317,360.644,0.974150002002716,1804.784,364.616,1.0,1135.01,,,,,,,,,,,1.0,822.635,454.062,0.9991999864578248,874.473,392.566,0.9891300201416016,943.44,361.825,0.9775400161743164,970.673,333.416,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
95,351.652,651.481,0.9999499917030334,350.105,583.951,0.9986799955368042,435.574,586.586,0.9998900294303894,452.982,619.273,1.0,854.534477606235,252.04443281870485,1.0,805.744,226.92,1.0,739.625,210.482,1.0,705.852,206.856,1.0,983.158,347.373,0.9990800023078918,1049.898,324.152,0.9579399824142456,1115.632,302.45,0.991599977016449,1141.392,299.935,1.0,700.8562999,397.9780127,1,774.0178131,542.5452958,1.0,730.9982502,473.2191532,1,796.0597241,571.3592144,1.0,1029.966911,647.2337799,1.0,901.579886,498.1490042,1.0,938.1718312,606.5132143,1.0,896.8698184,470.2788551,1.0,1578.649,362.522,0.999970018863678,1675.769,357.633,0.9999899864196776,1762.032,360.614,0.9781000018119812,1800.586,365.384,1.0,1135.01,,0.9993299841880798,,,,,,,,,1.0,825.571,457.312,0.997099995613098,872.118,393.981,0.9938499927520752,941.921,364.962,0.971180021762848,970.339,345.416,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
96,365.671,655.462,0.9998400211334229,346.164,590.924,0.9998000264167786,428.7,575.191,0.9991400241851808,444.986,606.595,1.0,868.476,257.385,0.999970018863678,809.998,228.918,0.9999899864196776,743.238,210.482,1.0,711.42,213.092,1.0,981.361,347.805,0.9989200234413148,1046.849,325.693,0.9708099961280824,1114.89,302.604,0.9921500086784364,1137.962,296.542,1.0,705.0014672,395.4294933,1,774.7147566,538.4795097,1.0,730.1789649,473.2191532,1,792.3831772,570.9980015,0.999970019,1035.551166,641.0464358,1.0,901.579886,512.9486865,1.0,938.1718312,613.8259039,1.0,900.3770528,490.8845868,1.0,1573.531,362.946,0.9999600052833556,1669.213,357.633,0.9999899864196776,1754.447,360.614,0.9838600158691406,1794.383,365.88,1.0,1106.7902478922892,446.1096239461446,1.0,1070.139713659241,381.90098718384337,1.0,1003.6130128161566,330.3113247892289,1.0,969.501,288.15694873537336,1.0,829.299,465.039,0.9993900060653688,870.173,394.024,0.9978399872779846,941.121,365.917,0.9943000078201294,967.015,352.677,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
97,381.536,657.863,0.999970018863678,346.114,592.008,0.9998999834060668,416.501,561.541,0.9997000098228456,440.781,592.694,1.0,868.476,256.444,0.9999300241470336,811.5,229.986,1.0,750.847,209.869,1.0,715.018,213.092,1.0,979.38,348.47,0.9994000196456908,1043.383,325.767,0.9560400247573853,1109.57,302.604,0.9816700220108032,1136.275,296.144,1.0,709.9097381,392.2409983,1,774.7147566,534.1742824,1.0,727.6717543,473.2191532,1,792.3831772,568.4197963,0.999989986,1041.138849,637.6653723,1.0,896.5591905,526.0059644,1.0,942.4542034,615.5598643,1.0,900.3770528,501.9244458,1.0,1569.26,363.381,0.9999300241470336,1662.84,357.224,0.9999099969863892,1751.399,360.614,0.9958400130271912,1790.631,365.792,1.0,1099.582572681518,454.1613119730724,1.0,1072.944,391.753,0.9966800212860109,1002.67,333.532,0.9999799728393556,971.716,318.084,1.0,835.54,470.721,0.999970018863678,865.053,395.417,0.9975200295448304,936.857,366.19,0.9972599744796752,966.698,361.696,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
98,392.931,660.028,0.9999600052833556,346.114,595.082,0.9998800158500672,409.835,551.547,0.998870015144348,435.373,572.834,1.0,868.476,256.444,0.9999899864196776,814.552,232.548,0.9999600052833556,753.531,207.3,1.0,721.106,213.092,1.0,977.986,348.94,0.9988999962806702,1042.746,326.092,0.9686599969863892,1106.686,303.226,0.9689099788665771,1131.506,292.51,1.0,714.8284135,388.3259599,1,774.7147566,530.4483381,1.0,724.319026,473.2191532,1,792.3831772,562.2259865,1.0,1045.138381,628.9755457,1.0,893.4025026,544.3785006,1.0,951.2420895,626.1682018,1.0,896.8698184,510.0200152,1.0,1563.058,363.382,0.9999899864196776,1660.169,357.224,0.9999799728393556,1746.188,360.319,0.9965699911117554,1787.28,365.792,1.0,1095.446,468.152,0.9999300241470336,1080.5,391.753,0.9961100220680236,1012.191,331.481,1.0,971.716,328.636,1.0,842.293,473.913,0.9999799728393556,859.608,402.314,0.9992899894714355,935.311,367.196,0.9923099875450134,960.444,365.746,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
99,399.051,665.091,0.9999399781227112,346.164,598.202,0.9999899864196776,393.26,538.638,0.9984599947929382,426.636,553.405,1.0,872.36,256.579,0.9999799728393556,819.143,234.956,1.0,760.448,206.838,1.0,725.126,208.547,1.0,974.131,349.204,0.9985899925231934,1042.024,326.308,0.9702399969100952,1101.396,304.586,0.9906499981880188,1128.795,292.506,1.0,719.1445771,384.0297921,1,772.7412911,527.9187539,1.0,721.2258185,472.3951734,1,794.9722625,554.3133329,1.0,1056.49053,627.2914283,1.0,883.4114029,556.2338763,1.0,952.5039369,629.9091358,1.0,894.9479947,510.0200152,1.0,1558.046,363.881,0.9999899864196776,1654.699,357.418,0.9999899864196776,1739.474,359.396,0.99125999212265,1781.348,365.792,1.0,1095.15,475.581,0.9999499917030334,1081.646,391.753,0.9875400066375732,1020.111,331.481,0.9999300241470336,976.512,328.636,1.0,848.159,477.563,0.9999899864196776,855.117,402.375,0.9936299920082092,932.314,367.196,0.9985399842262268,953.637,372.99,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
100,405.656,669.738,0.999970018863678,349.512,603.756,0.9999300241470336,381.778,538.638,0.9960700273513794,413.976,535.687,1.0,875.988,256.747,0.9999899864196776,820.965,238.036,1.0,763.065,206.838,1.0,727.91,202.741,1.0,971.831,349.447,0.9963899850845336,1037.144,329.109,0.966189980506897,1096.227,307.878,0.9925900101661682,1125.528,292.261,1.0,722.804444,383.11995,1,767.1336354,526.3960169,1.0,718.6142813,470.075267,1,794.9722625,547.0081319,1.0,1058.321988,624.671819,1.0,879.2407016,565.5507053,1.0,953.8830115,632.5672775,1.0,889.946922,522.1834083,1.0,1553.277,364.039,0.9999899864196776,1648.85,357.284,0.999970018863678,1736.8,358.696,0.9948899745941162,1777.059,365.205,1.0,1093.406,468.152,0.9999799728393556,1081.646,391.753,0.9949100017547609,1020.111,331.481,0.9999600052833556,976.512,328.636,1.0,852.55,482.493,1.0,854.037,404.183,0.9995800256729126,928.873,367.196,0.9984599947929382,950.192,373.539,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
101,410.513,674.985,0.9999200105667114,356.249,610.957,0.9999499917030334,368.819,538.638,0.9701300263404846,396.892,528.304,1.0,875.988,256.579,0.9999899864196776,821.661,238.425,1.0,767.071,207.3,1.0,738.338,202.159,1.0,966.111,351.523,0.9992700219154358,1034.097,329.304,0.9770600199699402,1094.993,309.395,0.9940999746322632,1120.912,292.506,1.0,725.8940119,381.9949257,1,760.8278193,525.488967,1.0,716.4858416,467.086506,1,794.9722625,541.0594506,1.0,1062.733075,622.3356761,1.0,878.0117943,576.3151254,1.0,956.5438269,634.1540828,1.0,884.7446688,535.3226231,1.0,1547.812,364.282,0.9999899864196776,1646.24,357.418,0.9999899864196776,1732.07,358.077,0.9994199872016908,1770.965,364.626,1.0,1092.743,468.152,0.9998900294303894,1081.646,391.753,0.9975600242614746,1041.8594709804836,329.279627418293,1.0,1003.6975887256044,326.82362741829303,1.0,856.229,482.727,0.9999899864196776,853.4,408.594,0.9986900091171264,921.562,367.11,0.9963799715042114,940.33,373.539,0.999970019,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
102,416.691,680.917,0.9999600052833556,360.707,617.758,0.9999600052833556,349.308,540.995,0.9958000183105468,385.279,521.335,1.0,880.056,256.747,0.9999799728393556,824.971,239.409,0.9999899864196776,768.009,207.692,1.0,741.509,199.003,1.0,964.277,352.29,0.9986000061035156,1028.641,332.939,0.9724900126457214,1093.385,310.44,0.9947500228881836,1119.974,292.51,1.0,728.4992787,381.9277544,1,755.4060693,525.488967,1.0,714.8419268,463.7811461,1,792.632242,536.8220482,1.0,1068.847355,621.3848307,1.0,878.0117943,588.9284354,1.0,962.2370328,634.3498822,1.0,877.0551199,546.9984237,1.0,1543.742,364.039,1.0,1640.47,357.674,1.0,1727.472,357.748,0.9995700120925904,1764.588,362.797,1.0,1093.406,480.779,,,394.6,,1054.117,331.481,,1020.496,,1.0,859.851,485.951,1.0,848.382,410.655,0.9997299909591676,909.482,365.59,0.9860900044441224,935.441,373.539,0.999880016,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
103,421.467,684.833,0.9999300241470336,363.377,620.629,0.999970018863678,342.268,543.902,0.9998499751091005,371.398,521.335,1.0,880.056,256.747,,830.46,241.066,0.9999899864196776,771.119,216.231,1.0,750.242,199.003,1.0,962.293,352.596,0.9995499849319458,1026.724,333.342,0.9527000188827516,1092.312,310.523,0.9895399808883668,1116.868,299.775,1.0,730.6966008,381.9277544,1,751.7365457,525.488967,1.0,713.6839641,460.4530395,1,786.9863393,536.4689075,1.0,1075.788391,620.9178471,1.0,878.0117943,600.2027808,1.0,968.6179512,635.5228374,1.0,867.364663,558.5368661,1.0,1538.785,364.039,1.0,1635.639,358.914,0.9999899864196776,1720.892,357.259,0.9987800121307372,1760.424,362.21,1.0,1099.662,497.575,0.9984099864959716,,402.886,0.9879199862480164,1063.846,341.636,0.9999399781227112,1027.2169615515302,318.02066239461453,1.0,862.729,487.152,0.9999899864196776,848.182,414.595,0.999970018863678,905.904,359.93,0.9989299774169922,930.997,371.047,0.999459982,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
104,427.055,690.653,0.9999600052833556,367.607,629.41,0.9999499917030334,336.121,552.169,0.9997599720954896,357.785,521.335,1.0,881.232,256.783,0.9999300241470336,837.798,241.798,0.9999899864196776,773.611,224.607,1.0,751.57,199.003,1.0,960.911,353.273,0.9992899894714355,1025.627,333.467,0.9651299715042114,1091.089,312.503,0.9972299933433532,1114.962,301.914,1.0,732.5237689,378.6189653,1,747.831143,524.8064441,1.0,713.140062,457.1624251,1,781.7707173,536.4689075,1.0,1082.679746,620.6125056,1.0,880.3502685,611.2914519,1.0,975.3574718,637.8250029,1.0,861.6468751,571.3088409,1.0,1534.029,363.661,0.9999399781227112,1633.718,358.998,0.9999899864196776,1716.756,355.757,0.9991899728775024,1756.456,361.527,1.0,1099.7853676230118,505.4321966276625,1.0,1086.1322607084458,427.2355898829876,1.0,1063.846,341.636,0.9998199939727784,1041.71,317.028,1.0,866.377,489.006,0.9999899864196776,847.124,414.62,0.9999899864196776,896.818,358.488,0.9997699856758118,921.142,364.725,0.999800026,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
105,431.74,695.317,0.9999600052833556,372.583,631.54,0.9999200105667114,333.278,558.175,0.9994999766349792,349.809,523.652,1.0,888.616,274.698,,839.969,241.998,0.9999799728393556,776.8,228.383,1.0,752.039,208.761,1.0,957.166,356.179,0.9997699856758118,1020.424,333.503,0.9599400162696838,1088.947,315.31,0.994700014591217,1112.854,301.97,1.0,734.0089327,374.1626546,1,741.9394115,526.0371481,1.0,713.140062,453.9111381,1,777.0491978,536.4689075,1.0,1088.858977,620.9178471,1.0,884.8934699,621.7657613,1.0,982.2856073,638.0595434,1.0,861.1369893,584.2280768,1.0,1530.525,363.345,0.9999799728393556,1628.094,358.999,1.0,1712.384,355.757,0.9998400211334229,1749.769,358.868,1.0,1103.9126495784578,513.4026367623012,1.0,1084.837,438.332,0.9998499751091005,1063.846,341.636,0.9998700022697448,1041.71,317.028,1.0,867.801,493.087,1.0,846.232,414.725,0.9999499917030334,890.077,353.521,0.9989100098609924,918.268,359.896,0.999970019,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
106,438.035,699.761,0.9999499917030334,377.325,638.428,0.9997599720954896,331.575,563.392,0.999809980392456,344.124,531.76,1.0,888.616,274.698,0.9998300075531006,844.473,242.921,1.0,778.83,229.308,1.0,753.06,218.969,1.0,954.709,356.808,0.9995399713516236,1017.671,333.503,0.9650599956512452,1083.939,317.924,0.9977999925613404,1112.477,303.658,1.0,735.1802414,369.5278937,1,736.1177906,526.0371481,1.0,713.140062,450.7010139,1,772.3953263,539.1657354,1.0,1094.519627,621.3848307,1.0,891.636322,630.8015271,1.0,984.8258785,638.0595434,1.0,861.085338,596.4830353,1.0,1524.587,363.268,1.0,1621.918,359.355,0.9999899864196776,1707.326,356.528,0.9913600087165833,1746.027,358.564,1.0,1111.425,531.883,1.0,1091.4296367623012,439.9423376053856,1.0,1066.882,349.628,0.9989299774169922,1051.985,317.028,1.0,870.606,496.544,0.9999899864196776,846.216,415.774,0.9997199773788452,883.849,349.186,0.9993600249290466,908.686,346.116,0.999870002,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
107,443.353,705.719,0.9998800158500672,383.188,644.097,0.9998400211334229,331.575,572.496,0.999970018863678,334.564,536.326,1.0,895.838,284.936,0.9999499917030334,849.235,246.017,0.999970018863678,788.636,229.308,1.0,755.78,228.43,1.0,951.677,357.653,0.999559998512268,1014.713,334.525,0.9688699841499328,1082.316,318.133,0.99931001663208,1109.967,305.323,1.0,736.06669,366.9814263,1,732.5608167,526.0153924,1.0,713.9119991,447.537087,1,767.382648,542.0711847,1.0,1100.069232,623.211537,1.0,893.3860643,637.7162534,1.0,986.4944168,638.0595434,1.0,858.8069747,608.3611096,1.0,1522.0,363.016,1.0,1616.56,359.355,0.9999799728393556,1703.331,356.528,0.9910500049591064,1742.399,356.93,1.0,1111.0577308607103,525.0402607084458,1.0,1086.1322607084458,432.5489531206864,1.0,1066.882,353.058,0.9985799789428712,1058.931,320.343,1.0,871.137,497.381,0.9999799728393556,846.216,420.759,0.9997900128364564,879.929,348.204,0.9896199703216552,903.922,344.817,0.999899983,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
108,450.948,705.719,0.9999799728393556,389.633,648.468,0.9996299743652344,331.575,579.017,0.9999300241470336,327.624,548.834,1.0,895.838,284.936,0.9999799728393556,853.826,248.982,0.9999899864196776,796.383,229.308,1.0,763.205,228.43,1.0,950.43,358.528,0.9993199706077576,1012.252,335.894,0.988569974899292,1077.827,319.722,0.9988999962806702,1108.198,308.082,1.0,736.7006551,365.8682249,1,730.208525,523.7611534,1.0,715.0079346,444.4371878,1,761.7246421,544.5485161,1.0,1105.915327,626.5402693,1.0,901.9272891,642.3941881,1.0,997.3572416,638.0595434,1.0,858.8069747,620.2521853,1.0,1516.454,362.995,0.9999600052833556,1612.438,359.76,0.9999899864196776,1698.923,355.353,0.9995700120925904,1736.828,355.543,1.0,1113.209718044554,530.3456111299879,1.0,1088.9845854976743,451.873004385313,1.0,1066.882,364.645,0.998420000076294,1063.883,326.274,1.0,874.781,498.939,0.9999899864196776,846.216,422.168,0.9999499917030334,867.93,347.822,0.9956700205802916,895.61,339.328,0.999909997,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
109,458.613,705.719,0.9999499917030334,392.048,656.655,0.999239981174469,340.434,586.325,0.9997100234031676,327.624,565.392,1.0,896.748,289.736,0.9999799728393556,859.197,252.613,0.9998900294303894,801.865,222.516,0.9999799728393556,770.833,228.43,1.0,948.216,359.168,0.9987499713897704,1008.578,336.212,0.9885500073432922,1074.43,319.731,0.9876700043678284,1105.847,317.481,1.0,737.1153588,365.075071,1,727.1873257,523.7611534,1.0,716.2602054,441.4223458,1,755.694523,546.3636028,1.0,1112.320454,626.5402693,1.0,911.4491717,642.4277112,1.0,1002.152024,638.0595434,1.0,858.8069747,631.8571858,1.0,1512.582,362.995,0.9999799728393556,1607.417,360.015,0.9999899864196776,1694.059,356.528,0.9994800090789796,1733.339,355.543,1.0,1116.32,551.28,0.9999799728393556,1088.844611129988,447.9940256323133,1.0,1066.545,373.577,0.9998199939727784,1063.883,335.228,1.0,875.825,501.036,1.0,846.388,424.4,0.9998999834060668,864.058,347.822,0.9886800050735474,885.853,334.028,0.997229993,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
110,470.422,700.48,0.999809980392456,395.964,665.116,0.9993600249290466,354.542,593.132,0.9997699856758118,327.624,567.906,1.0,902.102,293.925,0.9999899864196776,863.669,255.184,0.9998999834060668,812.271,221.669,1.0,776.724,226.2,1.0,946.024,361.646,0.9977499842643738,1004.08,336.362,0.984749972820282,1071.071,320.998,0.9960299730300904,1104.894,318.68,1.0,737.344023,364.9401867,1,722.4771037,520.777724,1.0,717.5011485,438.5135906,1,749.7054385,546.5006567,1.0,1118.967164,626.5402693,1.0,918.6063562,642.4534633,1.0,1011.54304,638.888922,1.0,861.0281261,642.7047941,1.0,1507.573,362.847,0.9999799728393556,1603.609,359.355,1.0,1690.036,356.534,0.9983100295066832,1729.048,355.543,1.0,1118.844,551.813,0.9999799728393556,1109.779,481.139,0.9999600052833556,1066.328,382.578,0.9997100234031676,1063.883,335.812,1.0,878.512,504.61,1.0,846.388,425.407,0.9998300075531006,861.767,348.204,0.9997900128364564,879.725,330.466,0.99703002,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
