scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
63,1485.328,145.277,0.9998499751091005,1411.088,140.609,0.8893499970436096,1354.008,193.259,1.0,1355.689,215.177,1.0,1017.96631,399.8787457,1.0,954.7511251,546.0108425,1.0,951.9150793,468.1801064,1.0,991.5464446,563.927903,1.0,1048.420972,427.5801207,1.0,918.3372566,524.8069153,1.0,984.2963375,476.4002115,1.0,893.7683241,555.7474791,1.0,1059.793,451.912,1.0,1162.327,493.201,0.9999600052833556,1258.163,536.575,0.9999300241470336,1298.11,556.911,1.0,1227.893,468.329,1.0,1286.853,544.843,0.9992300271987916,1332.44,623.647,0.9990100264549256,1336.011,668.168,1.0,915.013,510.305,0.9997699856758118,837.918,518.907,0.9994300007820128,756.671,521.86,0.999970018863678,718.819,521.364,1.0,1240.321,364.742,0.9998499751091005,1173.625,329.836,0.9998700022697448,1106.701,285.812,0.9999899864196776,1082.839,269.47,1.0,601.39,441.308,0.9882400035858154,679.466,469.948,0.9995800256729126,765.396,495.802,0.9980800151824952,804.248,502.202,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
64,1487.234,149.282,0.9999899864196776,1411.547,140.758,0.8698199987411499,1354.815,184.942,1.0,1355.689,210.171,1.0,1020.497049,399.3166109,1.0,953.2385807,545.8818063,1.0,953.4200631,462.0758559,1.0,984.6108474,566.4402948,1.0,1053.63037,423.7271385,1.0,927.2480703,512.2193876,1.0,989.0893464,473.4327106,1.0,893.9512615,549.0373971,1.0,1056.448,449.862,1.0,1157.342,488.834,0.9999499917030334,1254.999,532.494,0.9998400211334229,1296.302,553.768,1.0,1225.092,463.487,0.9999899864196776,1286.813,541.723,0.9997699856758118,1331.848,618.246,0.9983599781990052,1337.526,660.402,1.0,919.57,510.305,0.9999600052833556,839.834,518.705,0.9994400143623352,760.806,521.86,0.9998999834060668,723.064,513.988,1.0,1242.323,366.947,0.9996500015258788,1175.826,331.433,0.9997000098228456,1108.906,289.03,0.9999899864196776,1084.739,270.482,1.0,595.942,439.961,0.9987099766731262,677.155,468.797,0.999210000038147,760.083,495.082,0.9978200197219848,799.437,505.485,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
65,1490.644,151.338,1.0,1417.131,141.166,0.9450700283050536,1355.55,182.631,1.0,1355.689,204.305,1.0,1022.494907,398.9554173,1.0,948.9396014,544.512754,1.0,955.6155496,456.2679682,1.0,976.935101,568.2575375,1.0,1058.711038,420.2847043,1.0,934.0937016,510.5153388,1.0,996.4935873,470.1318167,1.0,894.1906798,540.4800711,1.0,1054.553,448.569,1.0,1153.428,488.061,0.9996500015258788,1252.805,529.458,0.9998800158500672,1292.923,553.558,1.0,1221.429,460.033,1.0,1283.98,536.796,0.9989799857139589,1330.988,611.507,0.999530017375946,1339.681,654.375,1.0,923.075,510.305,0.999779999256134,846.838,518.68,0.9993600249290466,764.976,524.24,0.9998199939727784,727.106,513.988,1.0,1243.665,367.178,0.9996700286865234,1179.965,332.497,0.9993299841880798,1110.698,289.838,0.9999899864196776,1087.094,271.415,1.0,592.535,438.871,0.9924600124359132,670.107,466.423,0.9977399706840516,753.473,494.083,0.9972299933433532,792.527,507.05,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
66,1494.326,151.737,1.0,1425.987,141.333,0.9758700132369996,1355.55,180.748,1.0,1354.603,203.436,1.0,1024.191828,398.588149,1.0,943.6575103,543.0484157,1.0,958.2428361,455.0549001,1.0,969.281065,569.2478199,1.0,1063.691359,416.5458269,1.0,936.6912849,507.5974373,1.0,1002.253247,466.3171969,1.0,896.4692238,532.8260621,1.0,1052.663,445.184,1.0,1151.031,487.085,0.999559998512268,1250.0,527.415,0.9999300241470336,1288.186,549.463,1.0,1218.597,455.368,1.0,1281.004,534.417,0.9961000084877014,1329.605,605.484,0.996840000152588,1340.144,648.064,1.0,924.813,510.556,0.9999600052833556,851.567,518.596,0.9997400045394896,770.531,527.312,0.9999799728393556,732.941,513.988,1.0,1245.86,368.251,0.9997400045394896,1182.826,333.527,0.9980499744415284,1112.246,290.209,0.9999899864196776,1090.366,271.515,1.0,582.705,437.694,0.972819983959198,663.422,465.568,0.9986299872398376,748.012,491.451,0.9825900197029114,785.623,507.05,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
67,1494.973,152.233,0.9999899864196776,1427.53,141.738,0.9844499826431274,1354.815,172.481,1.0,1351.504,198.32,1.0,1025.819754,398.0077898,1.0,941.0589312,541.3259289,1.0,961.0432202,455.0275412,1.0,962.6312181,569.2478199,1.0,1068.599714,412.4743112,1.0,938.650302,507.3708465,1.0,1003.863872,462.1927763,1.0,902.7695382,527.2156633,1.0,1047.994,445.098,1.0,1150.894,486.926,0.9998800158500672,1247.62,526.8,0.9994199872016908,1285.531,546.924,1.0,1215.614,452.699,1.0,1277.174,529.556,0.9905099868774414,1327.662,601.323,0.9994400143623352,1342.692,645.045,1.0,928.967,512.01,0.9997000098228456,855.818,516.747,0.9986799955368042,775.131,531.898,0.9999300241470336,737.88,521.106,1.0,1248.289,368.972,0.9995800256729126,1184.342,337.268,0.9995700120925904,1115.813,293.314,1.0,1093.715,274.133,1.0,580.405,435.82,0.9969099760055542,657.554,463.922,0.9984599947929382,743.038,486.549,0.9912400245666504,777.688,507.05,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
68,1496.497,152.451,1.0,1428.408,141.807,0.9977200031280518,1353.985,170.203,1.0,1345.74,192.776,1.0,1027.705633,397.0446789,1.0,940.4493766,537.8293667,1.0,963.7896033,452.2360115,1.0,957.9680389,569.2478199,1.0,1073.470711,408.2457589,1.0,943.8101074,503.7335291,1.0,1008.918679,457.9624803,1.0,915.0742676,519.628177,1.0,1045.018,442.547,1.0,1146.479,485.383,0.9999499917030334,1244.633,525.784,0.9990100264549256,1284.23,546.839,1.0,1212.999,450.216,1.0,1272.921,524.629,0.9900100231170654,1327.496,594.955,0.9998700022697448,1342.692,636.538,1.0,934.19,512.646,0.9999300241470336,864.84,513.363,0.999369978904724,779.353,533.53,0.9999899864196776,741.911,534.866,1.0,1251.142,370.005,0.9999600052833556,1185.76,337.7,0.9995700120925904,1117.656,296.631,1.0,1096.236,276.94,1.0,575.981,434.556,0.9963099956512452,655.12,463.736,0.9993900060653688,739.23,484.938,0.9991499781608582,773.418,503.699,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
69,1499.831,153.164,1.0,1432.955,141.83,0.9991899728775024,1352.816,167.71,1.0,1344.106,191.653,1.0,1030.556436,395.6785751,1.0,940.0440817,535.7722931,1.0,966.3813029,448.2749179,1.0,955.3080642,568.3090239,1.0,1078.363857,404.2121651,1.0,951.1371985,500.9863598,1.0,1015.828242,453.8302341,1.0,930.4304789,519.628177,1.0,1044.026,441.586,1.0,1146.268,482.412,0.9999399781227112,1240.474,525.746,0.9998300075531006,1281.837,545.494,1.0,1210.468,445.205,1.0,1272.239,516.588,0.9960200190544128,1325.883,589.687,0.9990000128746032,1344.637,633.316,1.0,937.962,513.032,0.9999099969863892,866.415,513.096,0.9998400211334229,786.876,533.53,0.999970018863678,746.786,540.851,1.0,1252.757,371.7,0.9999499917030334,1187.092,338.792,0.9996500015258788,1117.915,296.854,0.9999799728393556,1096.236,278.388,1.0,571.398,430.35,0.989459991455078,646.368,463.167,0.9984099864959716,733.271,479.857,0.9983100295066832,770.507,496.715,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
70,1500.11,154.405,0.9999799728393556,1434.894,142.291,0.9990800023078918,1352.737,159.702,1.0,1343.365,185.155,1.0,1034.640471,393.9265922,1.0,938.0582814,534.7114669,1.0,968.7492407,445.4926175,1.0,950.8040626,566.8163196,1.0,1083.344884,400.769623,1.0,958.3798582,499.0637422,1.0,1020.933416,449.9139532,1.0,932.9818874,518.3480979,1.0,1041.545,439.343,1.0,1143.437,479.476,0.9998000264167786,1236.38,525.203,0.999809980392456,1279.733,543.163,1.0,1206.636,441.964,1.0,1271.235,513.618,0.996969997882843,1323.656,587.458,0.9990000128746032,1344.637,624.549,1.0,941.167,513.052,0.9999799728393556,871.19,513.096,0.9998199939727784,790.081,533.53,0.9999399781227112,750.869,547.251,1.0,1253.639,372.475,0.999970018863678,1188.399,340.239,0.9998000264167786,1119.911,297.852,0.9999799728393556,1096.236,281.825,1.0,567.054,426.061,0.9987099766731262,641.629,462.566,0.997060000896454,730.389,478.082,0.9978200197219848,765.827,489.526,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
71,1500.64,154.778,0.9999600052833556,1438.242,142.291,0.9995499849319458,1352.737,156.937,0.9999899864196776,1342.524,181.93,1.0,1038.09139,391.805844,1.0,933.6504022,534.4704719,1.0,970.8243382,443.7079809,1.0,942.5941604,564.8025893,1.0,1088.479523,398.3142259,1.0,963.9367279,497.6734892,1.0,1024.783702,445.987515,1.0,947.2447382,515.9495626,1.0,1038.212,438.751,1.0,1139.163,479.106,0.9997900128364564,1232.649,524.371,0.9997199773788452,1274.509,540.893,1.0,1203.737,437.295,1.0,1267.219,509.086,0.9953600168228148,1323.456,579.716,0.9985700249671936,1344.637,620.488,1.0,945.858,514.153,0.9999099969863892,873.471,513.096,0.9999799728393556,793.591,533.042,0.9999200105667114,758.233,547.251,1.0,1255.552,374.083,0.9998700022697448,1190.388,341.677,0.9995800256729126,1121.546,299.683,0.9999899864196776,1094.575,284.189,1.0,565.242,423.855,0.99753999710083,639.576,461.963,0.9973999857902528,726.682,477.719,0.9993199706077576,760.392,482.88,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
72,1503.271,155.357,0.9999899864196776,1440.298,143.033,0.9996799826622008,1352.816,153.118,1.0,1342.055,174.215,1.0,1039.248729,389.3740252,1.0,933.2581615,530.4945136,1.0,972.57322,442.2335735,1.0,937.9704939,562.3007154,1.0,1093.833507,397.7333253,1.0,968.8078823,496.5234135,1.0,1028.980765,441.738787,1.0,947.948989,515.9495626,1.0,1034.959,437.898,1.0,1136.648,478.172,0.9996399879455566,1230.847,523.24,0.9999200105667114,1271.207,540.635,1.0,1200.519,434.392,1.0,1264.012,501.354,0.9911400079727172,1321.579,576.301,0.9904299974441528,1344.836,616.681,1.0,949.212,514.153,0.9999799728393556,876.479,513.552,1.0,797.654,526.359,0.9998199939727784,765.293,547.251,1.0,1259.106,374.352,0.9999300241470336,1193.878,342.727,0.9988999962806702,1123.081,302.503,0.9999899864196776,1094.575,287.883,1.0,558.704,421.789,0.999019980430603,631.662,460.254,0.9966400265693665,720.528,477.719,0.9999300241470336,754.992,477.713,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
73,1503.722,155.541,0.9999899864196776,1440.423,144.373,0.9998700022697448,1354.017,146.709,0.9999799728393556,1341.788,172.557,1.0,1039.410228,386.851153,1.0,930.2363651,525.9558107,1.0,974.1053232,440.8862256,1.0,936.5717441,559.3435801,1.0,1099.439193,397.5619255,1.0,974.279595,494.9980933,1.0,1034.643396,437.026089,1.0,954.2774906,515.9495626,1.0,1029.339,436.144,1.0,1134.442,475.71,0.9998300075531006,1228.064,521.579,0.999970018863678,1270.155,538.854,1.0,1198.931,430.251,0.999970018863678,1260.547,499.114,0.996810019016266,1318.481,573.396,0.9654499888420104,1345.795,609.556,1.0,953.237,513.841,0.9999399781227112,880.847,513.774,0.9999600052833556,802.307,522.055,0.9998199939727784,771.72,546.683,1.0,1260.455,378.963,0.9999600052833556,1196.382,343.536,0.9982399940490724,1124.679,304.387,0.999970018863678,1094.575,291.199,1.0,555.475,418.226,0.9978200197219848,625.249,459.351,0.99931001663208,714.794,477.719,0.999779999256134,750.699,474.919,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
74,1507.112,155.481,0.9999899864196776,1440.55,144.945,0.9998000264167786,1361.464,143.09,0.9992899894714355,1340.185,164.634,1.0,1040.61318,384.4978255,1.0,930.2363651,522.4842783,1.0,975.5657881,439.6088337,1.0,935.8349242,555.6002318,0.999949992,1105.195436,397.2420669,1.0,980.1815029,491.189168,1.0,1040.958899,432.3895486,1.0,957.7583351,515.9495626,1.0,1027.161,435.852,1.0,1130.79,472.499,0.9999300241470336,1224.917,521.294,0.9999399781227112,1268.33,537.577,1.0,1196.475,428.588,0.9999899864196776,1260.1,498.273,0.997510015964508,1316.893,566.272,0.8271099925041199,1346.717,602.567,1.0,956.721,513.841,0.9999600052833556,884.395,513.947,0.9999899864196776,804.859,518.94,0.9998999834060668,771.854,539.405,1.0,1262.691,379.257,0.999970018863678,1197.665,343.546,0.998420000076294,1126.062,304.623,0.9999899864196776,1095.28,295.471,1.0,549.614,414.869,0.9975799918174744,624.788,456.608,0.9973899722099304,708.874,477.867,0.9996700286865234,743.918,473.16,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
75,1508.827,155.481,0.9999899864196776,1441.384,145.682,0.9997199773788452,1361.573,137.188,0.9998700022697448,1338.498,154.49,1.0,1044.163298,382.5746409,1.0,930.8079031,519.7839217,1.0,977.0997546,438.3442945,1.0,934.9951294,549.2843841,0.999419987,1110.856811,396.3611796,1.0,985.8811261,484.4342575,1.0,1046.731498,428.4242417,1.0,959.9929287,515.1177432,1.0,1024.051,435.391,1.0,1129.164,472.446,0.999779999256134,1220.676,519.942,0.9999899864196776,1266.796,537.475,1.0,1193.629,423.968,0.9999899864196776,1256.62,496.651,0.9977099895477296,1316.197,564.76,0.5339099764823914,1346.717,600.474,1.0,960.534,513.454,0.9996299743652344,888.205,514.038,0.999970018863678,807.761,517.902,0.9998900294303894,773.212,533.968,1.0,1265.203,379.78,0.9999799728393556,1199.192,344.674,0.9989299774169922,1127.709,305.751,0.999970018863678,1098.322,296.038,1.0,547.238,414.627,0.99058997631073,612.913,455.327,0.9969800114631652,698.593,480.383,0.9999600052833556,734.704,473.16,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
76,1511.876,155.541,0.9999899864196776,1443.92,145.983,0.9998999834060668,1361.977,137.059,0.999180018901825,1340.185,150.141,1.0,1048.439971,381.342197,1.0,930.8079031,517.2281935,1.0,978.852363,437.0355045,1.0,933.7369754,541.0091733,0.995029986,1115.734254,394.1812159,1.0,990.354154,480.3478418,1.0,1051.164578,425.263229,1.0,962.9856812,515.1177432,1.0,1022.253,434.567,1.0,1126.148,471.979,0.9999399781227112,1217.572,517.61,0.9999899864196776,1263.605,537.207,1.0,1190.115,419.571,1.0,1255.958,494.793,0.9982799887657166,1316.197,563.591,0.7985299825668335,1346.583,592.691,1.0,964.761,512.534,0.9999099969863892,889.645,515.34,1.0,812.82,514.132,0.999970018863678,773.568,527.932,1.0,1266.075,381.755,0.9999899864196776,1200.643,345.227,0.9997900128364564,1128.945,306.98,0.9999600052833556,1099.877,300.153,1.0,537.324,412.857,0.9933300018310548,609.431,453.216,0.9993199706077576,691.384,485.26,0.9999399781227112,727.46,473.16,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
77,1513.467,155.481,0.999970018863678,1445.51,146.675,0.9999200105667114,1366.123,135.628,0.9999200105667114,1340.185,144.522,1.0,1051.486947,381.0214657,1.0,930.383262,514.7942461,1.0,980.9023995,435.6448609,1.0,931.7450782,538.8809564,0.999430001,1119.352209,392.0816761,1.0,992.8766217,479.3812489,1.0,1053.93094,422.9240669,1.0,972.1028195,508.5164361,1.0,1020.225,433.776,1.0,1121.84,468.796,0.9999099969863892,1217.249,513.987,0.999970018863678,1261.584,536.782,1.0,1189.216,416.816,1.0,1255.062,490.349,0.998870015144348,1316.197,563.254,0.4585599899291992,1346.583,586.633,1.0,970.288,511.563,0.9999200105667114,895.141,515.34,0.9999499917030334,815.025,514.132,0.9998900294303894,778.5,520.575,1.0,1266.189,383.452,0.9999899864196776,1203.389,346.415,0.9998499751091005,1130.901,308.229,0.9999600052833556,1101.485,302.538,1.0,532.919,412.797,0.9983299970626832,606.377,453.036,0.9992899894714355,683.167,488.955,0.9996399879455566,722.658,480.948,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
78,1513.844,154.775,0.9999799728393556,1445.572,147.902,0.999970018863678,1369.659,135.628,0.9999600052833556,1344.348,138.279,1.0,1052.899293,380.9922722,1.0,930.8079031,512.6101567,1.0,983.0632339,434.2127629,1.0,928.8836039,538.806864,0.999050021,1122.532776,389.4300451,1.0,994.3177748,466.9982359,1.0,1056.181867,421.4243123,1.0,975.7386118,505.5638943,1.0,1016.04,431.983,1.0,1121.528,466.697,0.9994999766349792,1214.204,509.487,0.9999600052833556,1254.443,536.041,1.0,1187.166,413.473,1.0,1251.587,484.694,0.9985600113868712,1316.197,556.869,0.6352599859237671,1346.117,582.563,1.0,972.791,510.86,0.999970018863678,900.538,515.434,0.9997400045394896,822.327,514.132,0.9999600052833556,780.323,512.746,1.0,1266.189,386.235,1.0,1208.813,349.058,0.9996600151062012,1135.161,311.984,0.9997599720954896,1101.965,302.741,1.0,529.619,412.523,0.9918299913406372,598.999,450.213,0.9955300092697144,677.132,489.26,0.999750018119812,717.376,490.882,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
79,1517.334,153.942,0.9999600052833556,1446.228,148.663,0.9999300241470336,1371.703,135.628,0.9999899864196776,1344.781,134.567,1.0,1052.931719,380.9361356,1.0,930.8079031,510.8040027,1.0,985.0818822,432.7991104,1.0,925.7349208,534.4756829,0.99691999,1126.422471,385.2136186,1.0,995.9451618,460.5747316,1.0,1059.156868,420.5836777,1.0,975.7386118,490.101664,1.0,1013.318,430.617,1.0,1117.073,465.142,0.9994400143623352,1212.909,508.569,0.9999600052833556,1251.458,534.275,1.0,1183.393,409.241,0.9999899864196776,1247.796,480.68,0.9982200264930724,1314.349,550.056,0.8953700065612793,1345.597,581.479,1.0,977.464,510.329,0.9999200105667114,903.455,515.434,0.9996899962425232,826.541,515.804,1.0,784.868,506.281,1.0,1266.189,393.381,1.0,1215.213,351.038,0.9998499751091005,1137.326,319.064,0.999970018863678,1109.915,303.184,1.0,518.017,412.523,0.9908900260925292,595.823,444.886,0.9962199926376344,669.667,489.63,0.9944499731063844,709.683,495.206,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
