scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
85,520.8360951,490.722201,1,602.0942551,372.8481879,1.0,540.8926482,412.1384888,1.0,635.0759674,380.7218885,1.0,1530.041282,448.3642857,1.0,1381.631768,586.6196926,1.0,1449.003068,525.0591937,1.0,1333.166311,607.4086755,1.0,705.41,786.342,1.0,690.32,684.267,0.9839900135993958,663.333,577.281,0.9993299841880798,657.851,540.357,1.0,833.743,712.086,0.9996600151062012,757.23,636.34,0.9974499940872192,729.481,525.446,0.996810019016266,731.188,480.429,1.0,1212.787,517.71,0.999970018863678,1136.367,519.628,0.9999399781227112,1073.09,496.963,1.0,1049.354,490.998,1.0,474.911,525.489,0.9999899864196776,463.69,429.159,0.9999300241470336,448.349,344.645,0.9999200105667114,451.856,319.593,1.0,1151.611,399.367,0.9999899864196776,1198.923,342.527,0.9999799728393556,1246.984,293.895,0.9992799758911132,1264.837,268.737,1.0,450.453,452.057,0.9996399879455566,522.957,467.292,0.9790300130844116,574.719,448.841,0.9935600161552428,593.403,428.998,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
86,519.9787279,492.3998744,1,599.155009,369.9509898,1.0,538.8672226,412.5514725,1.0,632.5656337,375.3069476,1.0,1533.788726,445.0406313,1.0,1382.421897,586.3381722,1.0,1449.003068,521.7885973,0.999939978,1337.741876,607.4086755,1.0,706.719,788.442,1.0,689.445,685.404,0.9920499920845032,664.2,580.326,0.999779999256134,659.032,545.056,1.0,842.545,713.992,0.9995499849319458,760.083,644.704,0.9968500137329102,722.867,532.2,0.9997900128364564,731.188,493.107,1.0,1215.871,517.71,0.9998900294303894,1139.092,519.628,0.9999499917030334,1075.268,500.218,1.0,1055.356,490.998,1.0,475.117,533.928,0.9999899864196776,465.31,434.325,0.9996399879455566,448.349,349.946,0.9999099969863892,446.995,323.403,1.0,1148.724,403.551,1.0,1195.071,347.486,0.9999899864196776,1246.421,295.966,0.9992600083351136,1264.149,273.182,1.0,450.453,452.057,0.9994500279426576,518.386,467.292,0.9925299882888794,574.666,454.093,0.9989399909973145,593.403,432.339,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
87,519.3169223,494.2486523,1,596.1092663,367.5386661,1.0,538.8672226,413.4690597,1.0,629.1448859,371.1225098,1.0,1536.798285,442.5599871,1.0,1390.317216,585.6453714,1.0,1449.003068,521.7885973,1.0,1340.705899,608.9158267,1.0,709.017,791.502,1.0,689.445,688.129,0.9955400228500366,666.469,583.298,0.999750018119812,659.514,546.549,1.0,847.494,718.83,0.999779999256134,767.959,646.982,0.9954000115394592,714.161,543.858,0.9998499751091005,731.188,505.133,1.0,1219.314,518.335,0.9997900128364564,1141.688,519.243,0.9999799728393556,1079.119,505.187,1.0,1058.358,490.998,1.0,475.478,536.006,0.9999899864196776,466.625,436.543,0.9990699887275696,448.349,353.049,0.9998300075531006,440.838,326.3,1.0,1145.849,406.343,1.0,1191.928,350.518,0.9999899864196776,1240.624,301.227,0.9998800158500672,1264.149,275.726,1.0,450.453,452.057,0.9999300241470336,514.647,467.292,0.9990000128746032,573.899,456.322,0.9999899864196776,593.093,434.339,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
88,518.7154333,496.4222174,1,592.6917732,365.645182,1.0,538.8672226,415.1161292,1.0,625.0879113,367.5322337,1.0,1539.500213,440.387817,1.0,1393.086152,581.7394449,1.0,1455.956237,521.7885973,0.999979973,1352.061537,609.0820414,1.0,709.926,795.076,1.0,689.445,690.712,0.9990699887275696,669.564,587.653,0.9998800158500672,660.058,549.799,1.0,854.967,724.79,0.9997000098228456,771.185,651.84,0.9982500076293944,704.8,552.673,0.9999300241470336,730.302,516.079,1.0,1221.951,518.518,0.9999399781227112,1143.417,519.042,0.9999899864196776,1080.996,508.391,0.9999899864196776,1058.786,495.466,1.0,475.651,538.528,0.9999899864196776,468.942,441.202,0.9996899962425232,450.025,359.582,0.9998800158500672,440.838,334.276,1.0,1144.6,407.399,0.9998999834060668,1189.65,354.132,1.0,1240.614,303.339,0.9999600052833556,1263.964,283.119,1.0,453.498,442.263,0.9983100295066832,502.286,469.395,0.9938700199127196,565.01,456.422,0.9997199773788452,590.157,434.781,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
89,518.0390157,499.0742526,1,588.9759044,364.2484455,1.0,540.9695249,417.7175599,1.0,620.6688969,363.8997781,1.0,1542.511262,437.7579136,1.0,1397.539361,581.637594,1.0,1458.522537,516.6119497,0.999979973,1353.70146,609.0820414,1.0,710.273,799.771,1.0,689.594,694.585,0.9986000061035156,672.8,591.732,0.9999499917030334,661.033,555.005,1.0,859.905,729.864,0.9994000196456908,777.435,657.351,0.997510015964508,701.198,559.618,0.9999799728393556,713.783,523.802,1.0,1224.306,518.911,0.9998999834060668,1147.572,518.187,0.9999899864196776,1083.31,515.163,1.0,1059.08,499.939,1.0,475.867,546.171,0.999970018863678,471.742,452.105,0.9996600151062012,452.151,360.588,0.9999600052833556,440.838,338.736,1.0,1141.614,411.385,0.9999899864196776,1187.57,355.15,1.0,1236.615,305.016,0.9999399781227112,1262.409,284.754,1.0,458.994,425.456,0.9999600052833556,501.791,473.366,0.9991599917411804,560.17,458.778,0.9973300099372864,577.994,435.713,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
90,517.1840255,502.2026556,1,585.1196916,363.3123504,1.0,542.3790129,421.2496024,1.0,616.1620298,359.8110677,1.0,1544.064857,434.1364332,1.0,1397.798002,579.7565968,1.0,1461.494457,512.5762627,0.999989986,1363.592314,609.0820414,1.0,710.642,802.718,1.0,689.639,696.416,0.998960018157959,672.967,592.126,0.9998999834060668,664.731,555.905,1.0,865.687,736.334,0.9999399781227112,780.055,662.901,0.9988499879837036,700.868,572.743,0.999530017375946,703.339,533.168,1.0,1228.222,518.941,0.9998400211334229,1153.063,517.389,0.9999799728393556,1083.659,516.968,1.0,1059.207,506.673,1.0,475.867,551.905,0.9999899864196776,471.742,455.654,0.9992899894714355,454.891,366.019,0.9999899864196776,443.171,339.369,1.0,1138.571,416.044,0.9999899864196776,1187.298,357.84,1.0,1233.677,306.106,0.9998900294303894,1260.026,289.374,1.0,466.291,411.353,1.0,496.552,473.366,0.9997199773788452,557.496,476.184,0.9992700219154358,574.441,447.255,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
91,516.1732217,505.1821851,1,581.2811667,362.9068516,1.0,542.3790129,424.6939955,1.0,611.8414972,355.7410901,1.0,1544.064857,429.9189862,1.0,1406.681014,578.0376704,1.0,1463.929006,509.4845354,0.999989986,1371.083827,608.9158267,1.0,710.753,805.405,1.0,691.1,698.86,0.9996600151062012,674.294,595.471,0.9999600052833556,669.54,557.982,1.0,872.532,742.842,0.9996899962425232,787.356,669.54,0.9986900091171264,700.868,583.305,0.9964500069618224,693.878,542.917,1.0,1230.329,521.323,0.9998800158500672,1156.421,516.379,0.999970018863678,1087.406,519.837,0.9999899864196776,1060.023,511.345,1.0,477.039,552.282,0.9999899864196776,471.939,459.426,0.9982100129127502,456.322,366.859,0.9999600052833556,443.302,343.58,1.0,1135.138,416.921,0.9999799728393556,1184.314,359.068,0.9999799728393556,1232.386,310.518,0.999970018863678,1255.344,291.721,1.0,472.31,409.142,0.9999899864196776,495.27,473.366,0.999809980392456,557.299,486.381,0.9999899864196776,570.455,460.325,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
92,515.0609642,507.231815,1,577.6183614,362.9068516,1.0,542.3790129,426.7838501,1.0,607.9814862,352.387099,1.0,1544.064857,425.5446282,1.0,1407.799205,563.8187448,1.0,1483.629795,502.5199053,1.0,1378.566566,607.7148934,1.0,711.768,807.955,0.9999899864196776,691.115,698.899,0.9994800090789796,674.721,598.719,0.9998000264167786,670.48,559.163,1.0,876.323,749.477,0.9998300075531006,792.825,676.61,0.9984400272369384,700.797,590.123,0.9964399933815002,687.006,551.705,1.0,1234.112,523.244,0.9998999834060668,1161.045,515.791,0.999970018863678,1090.47,519.837,0.9999899864196776,1061.81,519.291,1.0,478.229,555.111,1.0,471.978,466.103,0.9987300038337708,457.058,371.569,0.999970018863678,446.362,343.808,1.0,1132.588,419.965,1.0,1184.223,363.482,1.0,1230.111,312.667,0.9999899864196776,1254.66,292.939,1.0,472.597,404.317,0.9999799728393556,494.734,469.457,0.9999200105667114,552.005,490.011,1.0,570.273,466.1,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
93,513.901613,507.9413093,1,574.2643406,362.9068516,1.0,541.7940424,426.9840995,1.0,604.6135539,350.2531365,1.0,1537.592686,420.6967429,1.0,1409.809185,561.9531904,1.0,1483.875992,499.2138652,1.0,1381.267266,606.5370839,1.0,713.081,810.335,1.0,691.286,700.734,0.9985299706459044,674.897,605.53,0.9999899864196776,670.923,563.529,1.0,883.7,755.794,0.9998900294303894,799.709,684.325,0.9968500137329102,700.868,592.716,0.989549994468689,687.006,559.291,1.0,1236.915,525.164,0.9999399781227112,1163.821,515.547,0.999970018863678,1093.452,519.837,0.9999600052833556,1067.704,524.144,1.0,478.64,562.064,0.9999899864196776,472.419,470.427,0.9990699887275696,457.267,374.014,0.9999899864196776,447.36,348.435,1.0,1129.243,423.033,0.9999899864196776,1180.212,367.27,0.9999899864196776,1226.286,315.469,0.9999899864196776,1250.276,296.164,1.0,473.746,400.144,0.9999399781227112,494.066,468.518,0.9997199773788452,545.529,495.927,1.0,568.317,480.943,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
94,512.749528,508.3835933,1,571.2523011,363.4522599,1.0,540.472016,427.6869666,1.0,600.7987379,349.0704004,1.0,1528.907099,414.8697957,1.0,1417.248546,557.8247283,1.0,1485.504449,498.8013718,1.0,1383.806564,592.4828798,1.0,714.213,814.962,0.9999899864196776,691.286,700.885,0.9990100264549256,675.55,607.513,0.999970018863678,671.11,564.025,1.0,888.616,761.01,0.9992899894714355,806.487,689.08,0.997439980506897,701.486,593.361,0.9773399829864502,687.006,570.983,1.0,1239.882,527.531,0.9998900294303894,1165.353,515.547,0.9999899864196776,1097.954,519.339,0.9999799728393556,1070.764,527.485,1.0,479.174,566.202,1.0,472.517,472.583,0.9997299909591676,460.059,377.293,0.9999899864196776,449.268,351.102,1.0,1127.729,423.659,0.9999600052833556,1177.746,370.054,0.9999799728393556,1224.87,316.402,1.0,1246.952,302.356,1.0,473.746,395.765,0.9999799728393556,489.716,464.88,0.9998900294303894,535.912,502.34,0.9999899864196776,564.618,483.45,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
95,511.6590691,509.6983427,1,568.5904728,364.2777786,1.0,538.8251924,430.9434967,1.0,595.9276491,348.3768769,1.0,1527.031342,407.8946618,1.0,1418.484405,552.5953254,1.0,1489.117747,498.8013718,1.0,1383.806564,570.4524773,1.0,716.626,814.962,1.0,691.115,707.674,0.9990800023078918,676.203,608.57,0.9999099969863892,675.12,570.886,1.0,895.436,765.113,0.9998499751091005,810.149,694.476,0.9981300234794616,722.415,612.799,0.9804700016975404,691.092,587.251,1.0,1242.119,527.641,0.9999799728393556,1169.808,515.547,0.9999799728393556,1101.273,518.115,0.9999899864196776,1074.163,527.485,1.0,479.652,568.492,0.9999899864196776,473.04,476.696,0.9992899894714355,462.444,377.503,0.9998700022697448,450.541,351.664,1.0,1123.248,427.028,1.0,1175.361,370.418,0.9999799728393556,1219.996,320.496,1.0,1245.816,303.675,1.0,473.746,391.919,0.999970018863678,487.577,464.056,0.999970018863678,529.168,503.733,1.0,563.236,497.944,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
96,510.6845963,511.8090765,1,566.2870857,365.3473014,1.0,536.9968043,434.5127354,1.0,591.6797138,347.7105523,1.0,1524.785535,400.9478548,1.0,1429.719625,552.5953254,1.0,1500.228389,495.6268815,1.0,1385.788875,569.9697341,1.0,724.497,814.962,0.9999799728393556,690.211,714.822,0.991890013217926,682.568,610.075,0.9979699850082396,675.39,585.416,1.0,903.9,765.113,0.999779999256134,815.52,700.09,0.9962700009346008,725.786,618.199,0.9840400218963624,693.68,594.778,0.999970019,1246.039,527.976,0.9999899864196776,1174.459,516.523,0.9999799728393556,1107.653,516.257,1.0,1078.205,527.485,1.0,480.414,571.588,0.9999899864196776,473.117,479.442,0.9993600249290466,463.705,382.509,0.9994699954986572,455.732,356.618,1.0,1119.252,430.037,0.9999899864196776,1171.354,374.854,0.9999899864196776,1218.095,320.672,0.9999899864196776,1238.173,304.193,1.0,472.186,390.8,0.9999899864196776,487.034,461.048,0.9999899864196776,523.86,503.733,0.9999899864196776,555.744,502.715,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
97,509.8804696,514.3352739,1,564.3378607,366.6247221,1.0,535.1300841,436.0974116,1.0,589.5150206,346.7419315,1.0,1524.785535,395.1836304,1.0,1437.545874,552.5953254,1.0,1500.228389,489.6398967,1.0,1387.371198,568.2682054,1.0,739.924,809.837,0.9999799728393556,684.955,717.87,0.980180025100708,688.89,617.259,0.9991400241851808,692.802,591.119,1.0,913.01,765.113,0.9999200105667114,821.336,709.847,0.9987499713897704,740.2,619.248,0.9798600077629088,698.694,595.397,0.999989986,1247.999,527.75,0.9999499917030334,1175.205,516.533,0.9999099969863892,1108.235,514.106,1.0,1083.36,524.411,1.0,480.713,575.386,0.9999899864196776,473.117,481.342,0.9995700120925904,464.375,384.242,0.9998700022697448,460.935,358.316,1.0,1117.323,432.683,1.0,1167.84,379.075,0.9999600052833556,1217.365,325.281,0.9999799728393556,1235.99,305.098,1.0,469.877,388.211,1.0,486.806,456.525,0.9999799728393556,519.935,502.554,1.0,547.086,505.01,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
98,509.3010488,516.8964143,1,562.6884844,368.0739343,1.0,533.3682644,437.4669887,1.0,587.7274947,345.6715922,1.0,1524.785535,390.3215728,1.0,1441.104982,558.6991987,1.0,1500.341031,488.9297406,1.0,1394.761642,568.2682054,1.0,755.205,803.249,0.999239981174469,684.955,730.58,0.9927499890327454,688.89,630.67,0.9988200068473816,704.316,604.255,1.0,923.582,762.628,0.9998300075531006,827.345,716.436,0.9964200258255004,745.85,626.245,0.9962599873542786,722.432,598.783,1.0,1252.194,527.976,0.9999300241470336,1178.598,517.062,0.9999600052833556,1110.99,513.028,0.999970018863678,1085.865,521.491,1.0,483.566,576.961,1.0,473.117,483.904,0.9998900294303894,465.956,387.496,0.9999499917030334,462.04,361.003,1.0,1114.459,436.007,1.0,1167.007,383.251,0.9999799728393556,1214.6,327.767,1.0,1231.092,307.763,1.0,468.343,381.681,1.0,486.806,453.636,0.999970018863678,515.127,503.802,1.0,543.759,505.01,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
99,508.9760296,519.1835182,1,561.2721341,369.658832,1.0,531.8184245,440.5064416,1.0,584.463689,345.0239971,1.0,1526.065056,385.7225986,1.0,1448.950393,558.6991987,1.0,1505.370561,485.5812237,1.0,1403.617334,568.2682054,1.0,767.184,795.104,0.99958997964859,684.955,739.701,0.9722399711608888,688.89,641.194,0.9996700286865234,704.316,604.255,1.0,932.808,758.94,0.9999499917030334,831.755,723.687,0.9982399940490724,753.625,634.379,0.9993000030517578,731.399,604.331,1.0,1256.669,527.976,0.9998199939727784,1182.028,518.764,0.9998700022697448,1113.889,508.55,0.999970018863678,1087.713,519.322,1.0,483.566,581.373,1.0,473.117,486.762,0.9998000264167786,465.956,390.574,0.9999799728393556,468.139,362.441,1.0,1112.161,438.127,1.0,1160.541,384.151,0.9999899864196776,1212.334,333.855,0.9999899864196776,1229.177,308.921,1.0,467.308,377.418,1.0,487.034,451.5,0.999970018863678,513.79,503.798,1.0,534.853,505.01,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
100,508.8364506,521.1737704,1,560.0219876,371.3433089,1.0,530.4430298,443.4960576,1.0,580.4468315,345.0239971,1.0,1527.584394,380.747624,1.0,1463.985869,558.6991987,1.0,1504.828529,475.8607254,1.0,1416.958691,572.3201039,1.0,775.642,792.821,0.9996299743652344,685.923,744.446,0.997789978981018,681.075,648.79,0.9992300271987916,704.316,615.322,1.0,940.681,758.422,0.9999899864196776,836.426,728.578,0.9992200136184692,757.033,644.313,0.9998999834060668,739.211,611.752,1.0,1258.633,527.75,0.9999399781227112,1182.816,518.822,0.9999499917030334,1117.45,508.332,0.9999899864196776,1091.665,515.333,1.0,483.566,583.381,1.0,474.181,487.987,0.9993900060653688,466.218,392.096,1.0,469.777,365.112,1.0,1108.949,438.708,0.9999899864196776,1160.439,387.541,1.0,1208.555,336.765,0.9999799728393556,1229.122,315.998,1.0,467.147,376.402,1.0,487.034,447.863,0.999970018863678,509.785,502.554,0.9999899864196776,533.879,509.15,1.0,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
101,508.7886863,522.9158967,1,558.8712223,373.0912588,1.0,529.1683926,444.5423706,1.0,576.8200178,345.0239971,1.0,1529.196485,375.1338701,1.0,1481.020566,557.4943359,1.0,1505.811131,474.4029164,1.0,1421.413364,576.4484112,1.0,784.678,792.821,0.999559998512268,689.941,746.458,0.999559998512268,668.309,657.341,0.9997699856758118,704.316,624.774,1.0,950.076,758.422,0.9999600052833556,841.603,732.056,0.9951099753379822,757.445,655.271,0.9999799728393556,747.588,615.1,1.0,1261.354,527.587,0.9999499917030334,1185.711,519.677,0.9998800158500672,1121.917,508.332,1.0,1094.06,512.398,1.0,482.894,585.026,0.9999899864196776,475.396,493.361,0.9990699887275696,466.218,394.938,1.0,469.973,367.452,1.0,1105.999,442.422,1.0,1155.505,390.868,0.9999899864196776,1208.169,338.541,0.9999899864196776,1226.149,320.379,1.0,467.147,372.509,0.9999899864196776,486.806,446.612,0.9999899864196776,507.978,502.424,1.0,530.132,515.81,0.999970019,203.6375376,718.1211767,1,1536.939148,728.4064667,1,247.8943051,97.42431027,1,1710.67982,113.8102655,1,84.53316506,757.5561824,0.998570025,1740.350355,765.5188576,0.999729991,92.115,35.965,0.01,1830.609454,65.63921746,0.999930024
