,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
95,529.503,433.562,0.97378999,614.341,436.213,0.986010015,711.478,440.826,0.998950005,740.718,442.259,0.99970001,1092.313,362.522,0.998769999,1172.609,359.896,0.972000003,1245.711,324.725,0.98694998,1269.39,315.125,0.997120023,1078.91,434.632,0.999800026,1026.371,486.591,0.999819994,966.612,542.972,0.999970019,941.792,569.121,0.999849975,302.591,427.494,0.998870015,369.912,468.669,0.999800026,456.793,509.179,0.999989986,476.492,514.971,0.996779978,1285.713,397.035,0.998759985,1348.988,449.318,0.999100029,1397.218,505.849,0.999180019,1416.977,536.899,0.999289989,369.648,308.127,0.998619974,431.762,308.153,0.995490015,486.478,289.654,0.996590018,512.937,271.265,0.999629974,480.279,514.632,0.999909997,548.562,490.538,0.984160006,624.394,472.98,0.995509982,659.33,462.717,0.999979973,497.972,345.999,0.999599993,541.929,326.825,0.994939983,591.631,316.11,0.998969972,619.616,316.338,0.999880016,183.868,790.881,1,1622.879,769.032,1,221.491,185.095,1,1650.228,180.293,1,117.033,837.015,0.999989986,1731.583,811.444,0.999989986,139.435,117.685,1,1756.46,126.827,1
96,526.066,434.036,0.985189974,612.052,435.569,0.989059985,710.308,441.23,0.999880016,740.718,442.259,0.999920011,1078.932,356.078,0.997110009,1171.368,359.896,0.950030029,1234.875,326.569,1,1253.054,315.125,0.999960005,1086.212,433.265,0.999989986,1029.422,485.819,0.999989986,973.241,541.82,0.999920011,943.451,567.196,0.999819994,301.812,423.966,0.997479975,369.905,466.258,0.999740005,453.981,508.942,1,475.498,514.511,0.999480009,1285.553,394.404,0.999000013,1349.058,444.526,0.999379992,1397.62,501.025,0.999450028,1415.378,530.711,0.99970001,369.901,306.56,0.999249995,431.866,308.613,0.999450028,486.478,295.83,0.999729991,511.469,271.265,0.996969998,480.279,515.442,0.999960005,547.352,493.275,0.983950019,620.161,477.797,0.995850027,658.047,469.157,0.999970019,498.691,348.259,0.999769986,542.758,327.79,0.99901998,593.06,315.88,0.999989986,620.624,317.885,0.999979973,183.902,790.881,1,1622.879,769.067,1,221.613,185.095,1,1650.228,180.293,1,117.033,836.983,0.999979973,1731.587,811.444,0.999989986,139.435,117.845,1,1756.48,126.841,1
97,518.489,434.289,0.967400014,609.914,435.422,0.987089992,708.009,443.81,0.999819994,739.098,447.58,0.999639988,1075.776,354.911,0.995299995,1145.881,359.896,0.914979994,1232.317,341.933,0.999899983,1246.373,315.959,0.999930024,1091.381,433.258,0.99970001,1032.956,483.849,0.999890029,980.449,539.865,0.999989986,949.729,563.059,0.999930024,301.558,420.378,0.999010026,369.492,464.16,0.999480009,450.073,508.111,1,474.917,514.511,0.999069989,1284.319,391.961,0.999459982,1348.788,440.393,0.999270022,1398.719,493.62,0.999230027,1415.378,527.073,0.999779999,369.98,305.456,0.998059988,431.866,310.443,0.996670008,486.317,299.942,0.999939978,510.364,279.451,0.999979973,479.865,515.712,0.999800026,545.954,495.238,0.993239999,614.087,478.299,0.990100026,653.382,473.69,0.999679983,499.382,349.376,0.999890029,544.195,330.674,0.99901998,596.047,315.605,1,620.65,317.885,0.999960005,183.954,790.881,1,1622.879,769.102,1,221.613,185.095,1,1650.225,180.293,1,117.033,836.983,0.999989986,1731.587,811.444,0.999989986,139.435,117.649,1,1756.481,126.772,1
98,517.446,434.472,0.986429989,608.904,435.227,0.992240012,706.174,443.81,0.999859989,736.503,448.178,0.999790013,1067.96,354.911,0.990909994,1141.46,359.313,0.967159986,1230.036,356.476,0.999949992,1245.933,336.429,0.999930024,1095.129,432.49,0.999499977,1039.857,481.398,0.999830008,985.347,538.912,0.999979973,953.853,561.942,0.999979973,301.16,418.663,0.99962002,365.791,460.196,0.999899983,447.038,507.611,0.999960005,474.623,514.511,0.999369979,1283.371,391.686,0.998520017,1348.355,437.811,0.999710023,1399.571,487.525,0.999059975,1416.71,523.493,0.99921,371.87,305.386,0.997969985,431.762,310.546,0.992250025,485.135,300.325,0.999279976,509.851,286.096,0.999790013,479.364,515.712,0.999899983,543.152,498.185,0.996330023,613.232,478.402,0.989170015,652.273,473.69,0.999949992,499.382,350.099,0.999890029,546.574,331.075,0.999840021,596.638,315.374,1,622.166,317.885,0.999920011,183.993,790.784,1,1622.81,769.102,1,222.453,184.959,1,1650.162,180.369,1,117.033,836.983,0.999989986,1731.583,811.178,0.999989986,139.243,117.845,1,1756.48,126.746,1
99,515.781,434.683,0.992229998,608.666,434.962,0.996070027,705.085,443.81,0.999949992,736.307,451.882,0.999979973,1059.362,354.257,0.998769999,1133.071,355.876,0.975610018,1218.897,366.226,0.99733001,1245.288,352.79,0.999840021,1103.907,430.807,0.999459982,1044.942,480.581,0.999870002,990.577,538.701,0.999930024,959.774,560.845,0.999859989,301.16,412.823,0.998899996,365.493,458.361,0.999920011,444.799,506.118,0.999970019,469.834,511.6,0.994690001,1283.371,386.996,0.998520017,1348.355,433.328,0.998430014,1403.074,482.155,0.999729991,1416.71,510.178,0.998889983,372.471,305.386,0.997399986,431.762,310.546,0.995079994,485.135,303.968,0.999339998,508.896,287.665,0.999520004,478.272,515.712,0.999119997,541.085,500.258,0.996290028,611.893,478.447,0.998430014,646.021,473.69,0.999870002,500.847,350.876,0.999469995,547.105,332.803,0.999790013,597.946,315.374,1,622.231,317.523,0.999819994,184.001,790.784,1,1622.81,769.067,1,222.453,184.953,1,1649.988,180.376,1,116.828,837.064,1,1731.583,811.16,0.999989986,139.243,117.765,1,1756.46,126.746,1
100,514.859,434.693,0.995980024,608.597,434.962,0.997479975,704.223,442.361,0.999970019,731.854,451.882,0.999989986,1046.274,354.911,0.998340011,1127.147,350.156,0.99247998,1212.362,366.226,0.997120023,1241.209,367.364,0.999480009,1108.193,428.31,0.999960005,1053.648,478.125,0.999729991,996.638,534.826,1,968.886,559.021,0.999890029,300.993,409.217,0.998880029,364.997,457.074,0.998080015,444.329,502.653,0.999989986,467.598,511.444,0.989059985,1283.265,382.751,0.999819994,1345.257,430.856,0.999100029,1403.55,477.384,0.99822998,1417.559,508.074,0.997910023,372.809,305.383,0.997730017,431.112,310.443,0.998220026,484.655,308.107,0.999800026,508.896,300.945,0.999260008,465.731,514.681,0.999909997,539.694,501.328,0.999059975,610.198,479.955,0.999679983,644.682,468.66,0.999989986,501.371,353.301,0.999430001,548.625,333.785,0.999970019,598.176,315.321,1,622.7,311.848,0.99980998,184.049,790.709,1,1622.778,769.063,1,222.607,184.953,1,1649.917,180.452,1,117.053,837.083,0.999989986,1731.467,811.16,0.999989986,139.243,117.931,1,1756.48,126.567,1
101,514.731,434.726,0.99575001,608.086,435.135,0.988330007,698.873,441.064,0.999719977,728.861,451.882,0.999970019,1042.148,354.952,0.998549998,1116.385,348.039,0.990809977,1204.891,366.226,0.99891001,1233.635,367.364,0.999450028,1114.302,427.445,0.997810006,1055.48,477.287,0.998839974,1000.582,534.051,0.999979973,974.227,557.389,0.999909997,300.993,406.936,0.997799993,364.997,452.553,0.998679996,443.192,500.944,1,467.005,508.685,0.969780028,1283.265,378.433,0.999350011,1344.724,426.361,0.999100029,1403.667,469.239,0.994690001,1420.708,502.011,0.998809993,372.832,305.383,0.997659981,431.112,309.778,0.996720016,482.242,309.339,0.999639988,504.508,302.466,0.99950999,458.615,514.681,1,538.748,503.818,0.993920028,607.354,482.981,0.996399999,640.333,464.644,0.999930024,502.029,354.476,0.999670029,549.41,335.041,0.999870002,598.413,315.186,1,624.45,307.731,0.999880016,184.236,790.709,1,1622.627,769.063,1,222.453,184.747,1,1649.917,180.376,1,116.828,837.083,0.999989986,1731.44,811.163,0.999989986,139.312,117.945,1,1756.539,126.464,1
102,510.947,434.71,0.995299995,603.462,435.135,0.997889996,698.873,436.966,0.999939978,728.575,449.112,0.999949992,1030.525,355.428,0.996420026,1110.244,347.884,0.982270002,1197.407,358.558,0.999800026,1221.795,367.364,0.99980998,1119.012,425.514,0.997510016,1063.799,475.921,0.999629974,1007.328,529.547,0.999989986,981.693,557.28,0.999989986,300.993,403.999,0.998870015,364.274,449.256,0.997150004,441.89,500.09,1,466.443,501.895,0.994889975,1283.872,377.317,0.999379992,1344.231,424.877,0.997609973,1407.019,467.048,0.983250022,1425.011,492.937,0.99466002,372.881,306.016,0.999580026,431.65,309.645,0.998899996,482.242,313.342,0.999050021,504.508,309.5,0.999840021,456.076,514.681,0.999979973,533.188,507.232,0.99871999,604.321,483.278,0.997300029,637.673,464.644,0.999930024,502.85,354.689,0.999289989,551.578,335.637,0.999849975,600.052,315.321,1,624.45,303.852,0.999740005,184.289,790.729,1,1622.593,768.874,1,222.435,184.959,1,1649.988,180.452,1,116.745,837.067,0.999989986,1731.382,811.163,0.999989986,139.352,118.013,1,1756.539,126.451,1
103,510.004,434.71,0.997229993,600.998,435.711,0.997609973,697.987,434.792,0.999939978,726.993,446.974,0.999909997,1025.574,355.428,0.99515003,1100.26,347.737,0.982739985,1191.674,351.574,0.999800026,1217.039,367.071,0.999740005,1123.98,423.309,0.997479975,1068.28,475.699,0.999469995,1012.922,528.458,1,988.576,555.973,0.999989986,300.993,401.628,0.998929977,363.008,448.882,0.996580005,441.123,498.564,1,466.085,501.895,0.982829988,1284.352,373.12,0.998660028,1344.231,422.096,0.997510016,1407.019,462.057,0.968620002,1430.49,484.532,0.997640014,372.881,306.392,0.997510016,431.843,309.375,0.999539971,482.242,313.342,0.998279989,504.508,311.447,0.999629974,451.635,515.872,0.999939978,531.061,508.943,0.998529971,603.934,485.929,0.995000005,634.044,464.644,0.999979973,506.313,354.969,0.999769986,552.347,338.613,0.999890029,602.191,315.321,0.999989986,624.45,302.139,0.999970019,184.289,790.729,1,1622.627,768.79,1,222.379,185.229,1,1649.917,180.476,1,116.752,837.083,0.999989986,1731.382,811.186,0.999989986,139.6,118.067,1,1756.539,126.464,1
104,508.64,434.71,0.997439981,600.864,436.105,0.997099996,697.796,432.328,0.99970001,726.763,441.423,0.999759972,1014.75,357.179,0.997290015,1094.178,347.149,0.986549973,1185.095,345.644,0.999800026,1210.845,354.981,0.999689996,1126.993,420.503,0.999239981,1073.893,472.683,0.99962002,1019.121,522.289,0.999989986,992.138,551.039,0.999989986,300.993,396.295,0.998889983,363.008,444.75,0.998920023,441.051,498.564,0.999989986,466.063,501.731,0.99188,1284.517,366.611,0.999379992,1344.231,418.94,0.994260013,1407.019,459.393,0.995209992,1431.74,476.774,0.997889996,372.881,306.839,0.997290015,431.843,309.003,0.999750018,484.344,313.441,0.999890029,506.9,316.052,0.999689996,450.596,517.31,0.999960005,530.68,509.401,0.998250008,600.506,492.754,0.996399999,632.047,465.383,0.999960005,507.55,355.951,0.999750018,554.861,340.26,0.999970019,603.122,316.826,1,624.255,301.15,0.999989986,184.289,790.729,1,1622.627,768.874,1,221.823,185.229,1,1649.825,180.452,1,116.752,837.254,0.999989986,1731.382,811.23,0.999989986,139.699,118.067,1,1756.539,126.464,1
105,508.169,434.529,0.990880013,599.586,437.482,0.980369985,697.792,429.949,0.998960018,726.504,435.593,0.999430001,1009.879,357.346,0.995930016,1085.244,346.669,0.979070008,1179.561,338.683,0.999419987,1204.027,346.897,0.99962002,1132.071,417.523,0.997990012,1080.124,472.579,0.999570012,1023.367,520.219,0.999989986,995.848,543.644,0.999979973,300.529,393.092,0.998809993,363.008,441.921,0.999119997,438.226,498.371,0.999989986,466.007,501.731,0.998109996,1285.031,362.758,0.999580026,1343.857,415.848,0.995090008,1404.45,455.042,0.98496002,1436.056,471.288,0.997979999,373.42,307.038,0.998350024,431.857,308.943,0.999140024,486.198,313.342,0.999819994,515.338,319.815,0.997749984,450.012,518.193,0.999939978,524.946,509.51,0.99101001,600.506,498.747,0.995230019,631.185,471.037,0.999599993,508.382,356.859,0.999639988,556.294,340.804,0.999090016,603.433,319.103,0.999960005,624.255,301.15,0.999970019,184.254,790.845,1,1622.752,769.025,1,221.823,184.933,1,1649.937,180.414,1,116.752,837.254,0.999989986,1731.559,811.23,0.999989986,139.699,117.977,1,1756.483,126.584,1
106,506.682,433.976,0.997160017,597.394,437.884,0.98785001,697.792,429.949,0.99940002,725.91,432.438,0.999729991,1001.974,361.555,0.991590023,1082.277,346.408,0.980719984,1169.452,336.555,0.989300013,1200.981,337.867,0.999140024,1134.923,416.134,0.998359978,1087.777,472.378,0.999689996,1028.374,515.533,1,996.73,538.494,1,300.377,391.463,0.999119997,362.898,440.515,0.997229993,437.202,495.753,0.999989986,462.991,501.356,0.998650014,1285.031,359.217,0.99980998,1343.819,414.899,0.998409986,1401.93,453.019,0.977930009,1436.056,465.529,0.998730004,373.474,307.122,0.999430001,433.099,307.813,0.999130011,486.923,312.646,0.995519996,517.524,320.927,0.995299995,444.277,518.532,0.999949992,521.612,513.635,0.989289999,600.506,503.968,0.99752003,631.185,482.378,0.999520004,508.901,356.955,0.99940002,558.959,340.86,0.999059975,604.236,320.282,0.999840021,624.255,301.15,0.999930024,184.22,790.966,1,1622.752,769.025,1,221.823,184.979,1,1649.737,180.54,1,116.911,837.33,0.999989986,1731.561,811.186,0.999989986,139.6,118.067,1,1756.483,126.584,1
107,502.525,433.377,0.990629971,596.262,438.211,0.975099981,696.274,429.949,0.999740005,723.764,429.16,0.999939978,997.542,362.782,0.998030007,1077.205,346.199,0.921239972,1164.26,336.555,0.971960008,1190.432,333.828,0.998109996,1138.288,416.133,0.999920011,1093.189,472.274,0.999949992,1033.153,513.653,0.999989986,1000.674,531.331,0.999970019,300.377,388.171,0.998880029,362.604,437.193,0.996609986,435.842,494.714,0.999989986,452.476,501.136,0.989000022,1285.031,357.304,0.99921,1343.543,409.121,0.997600019,1400.014,451.888,0.99436003,1436.056,463.115,0.999419987,373.474,307.138,0.999360025,433.484,305.85,0.999689996,487.721,311.23,0.997399986,519.3,323.897,0.999230027,444.015,519.695,0.999880016,520.378,513.638,0.97894001,600.427,505.933,0.993309975,632.047,489.226,0.998070002,509.608,357.103,0.999300003,559.026,341.182,0.99763,608.156,321.638,0.999679983,626.368,303.482,0.999949992,184.023,790.966,1,1622.752,769.134,1,221.823,184.933,1,1649.737,180.414,1,116.973,837.458,0.999989986,1731.561,811.186,0.999989986,139.6,117.977,1,1756.483,126.695,1
108,500.764,430.262,0.992900014,595.629,438.309,0.980180025,693.739,430.153,0.999719977,722.925,426.025,0.999899983,988.297,363.932,0.998160005,1066.635,346.199,0.971740007,1157.113,336.555,0.977389991,1185.699,331.778,0.999249995,1141.326,412.381,0.999870002,1099.029,472.199,0.999890029,1040.531,512.377,0.999979973,1003.543,527.155,0.999930024,300.529,386.204,0.999490023,362.604,434.435,0.992470026,435.409,491.611,0.999599993,452.476,499.881,0.994480014,1285.031,354.264,0.999520004,1343.543,404.167,0.998549998,1397.821,451.294,0.999679983,1433.205,463.115,0.999920011,373.479,307.138,0.999490023,434.853,305.85,0.999890029,489.472,311.008,0.999729991,519.3,323.897,0.999890029,443.741,521.775,0.999870002,520.062,513.638,0.993860006,599.832,508.664,0.999750018,632.047,494.53,0.999159992,512.308,358.913,0.999369979,560.525,343.608,0.99733001,608.39,324.298,0.999639988,629.631,304.775,0.999899983,184.023,790.966,1,1622.685,769.134,1,221.765,184.933,1,1649.937,180.381,1,117.067,837.551,0.999989986,1731.559,811.235,0.999979973,139.647,117.977,1,1756.507,126.677,1
109,499.953,429.632,0.992609978,593.971,438.586,0.969060004,692.113,431.083,0.998640001,721.094,423.564,0.999719977,981.871,365.456,0.998640001,1061.143,346.408,0.919430017,1152.504,337.689,0.987829983,1179.599,331.778,0.999059975,1146.138,408.174,0.999069989,1105.066,471.822,0.999970019,1045.64,512.036,0.999989986,1010.065,518.957,0.999949992,300.377,380.998,0.998260021,362.604,429.686,0.997969985,434.885,489.211,0.999100029,452.227,499.841,0.998619974,1284.819,349.741,0.999499977,1343.526,399.169,0.99515003,1395.681,449.629,0.991020024,1432.047,463.115,0.999849975,373.9,307.138,0.999769986,435.359,305.85,0.999830008,490.597,310.133,0.999689996,519.3,323.897,0.999490023,443.571,521.896,0.999679983,518.245,513.745,0.994859993,599.636,510.56,0.995800018,632.034,500.54,0.999549985,514.475,359.264,0.998189986,562.342,345.302,0.993390024,609.65,327.367,0.998920023,629.988,310.319,0.999909997,184.023,790.853,1,1622.685,769.134,1,221.854,184.979,1,1649.948,180.306,1,117.117,837.551,0.999989986,1731.522,811.21,0.999989986,139.579,117.958,1,1756.524,126.675,1
